1081.60, -4640.00, 26137.60, 0
672.00, -4678.40, 26060.80, 0
976.00, -5046.40, 26345.60, 0
755.20, -4454.40, 26032.00, 0
668.80, -5072.00, 26182.40, 0
835.20, -4630.40, 26080.00, 0
736.00, -4563.20, 26345.60, 0
662.40, -4835.20, 26217.60, 0
662.40, -4886.40, 26160.00, 0
950.40, -5120.00, 26275.20, 0
716.80, -4617.60, 26233.60, 0
368.00, -4444.80, 26192.00, 0
224.00, -4585.60, 26185.60, 0
489.60, -4742.40, 26281.60, 0
547.20, -4739.20, 26246.40, 0
736.00, -4704.00, 26208.00, 0
448.00, -4521.60, 26243.20, 0
585.60, -4659.20, 26137.60, 0
486.40, -4720.00, 26662.40, 0
374.40, -4377.60, 25980.80, 0
364.80, -4377.60, 26211.20, 0
336.00, -4448.00, 25728.00, 0
377.60, -4563.20, 26278.40, 0
268.80, -4060.80, 26547.20, 0
393.60, -4313.60, 26409.60, 0
393.60, -4560.00, 26281.60, 0
428.80, -4544.00, 26201.60, 0
409.60, -4316.80, 26272.00, 0
150.40, -4243.20, 26476.80, 0
377.60, -4227.20, 26233.60, 0
272.00, -4425.60, 26236.80, 0
412.80, -4188.80, 26294.40, 0
217.60, -4131.20, 26409.60, 0
294.40, -4294.40, 26364.80, 0
-89.60, -3843.20, 26272.00, 0
70.40, -4262.40, 26185.60, 0
188.80, -5222.40, 26070.40, 0
211.20, -4582.40, 26208.00, 0
-182.40, -4179.20, 26268.80, 0
54.40, -5225.60, 26284.80, 0
-156.80, -4697.60, 26009.60, 0
-179.20, -4774.40, 26156.80, 0
278.40, -5056.00, 26224.00, 0
-163.20, -4310.40, 26281.60, 0
-403.20, -4403.20, 26204.80, 0
-19.20, -4672.00, 26291.20, 0
16.00, -4297.60, 26268.80, 0
131.20, -4544.00, 26310.40, 0
32.00, -4537.60, 26604.80, 0
-131.20, -4163.20, 25785.60, 0
134.40, -4320.00, 26640.00, 0
-329.60, -4809.60, 25862.40, 0
-531.20, -4931.20, 25833.60, 0
-492.80, -5760.00, 26700.80, 0
-1776.00, -7235.20, 25075.20, 0
-2025.60, -8905.60, 25692.80, 0
-2009.60, -8796.80, 25273.60, 0
-3113.60, -9993.60, 26572.80, 0
-1379.20, -11328.00, 26121.60, 0
-3398.40, -12412.80, 30124.80, 0
-2550.40, -12473.60, 26617.60, 0
-1673.60, -12640.00, 25468.80, 0
-2444.80, -8140.80, 18048.00, 0
-3910.40, -7939.20, 16576.00, 0
-5894.40, -9398.40, 18844.80, 0
-6563.20, -10358.40, 17737.60, 0
-3548.80, -12844.80, 14147.20, 0
-9692.80, -9382.40, 13395.20, 0
-17670.40, -13024.00, 18000.00, 0
-18067.20, -20131.20, 17942.40, 0
-19036.80, -14627.20, 12240.00, 0
-18332.80, -15990.40, 6697.60, 0
-18988.80, -18339.20, 3043.20, 0
-20694.40, -18480.00, 1078.40, 0
-29382.40, -23238.40, 3104.00, 0
-24505.60, -28681.60, 595.20, 0
-18617.60, -21104.00, 4435.20, 0
-19881.60, -21974.40, 3318.40, 0
-22361.60, -18902.40, 4409.60, 0
-12864.00, -18227.20, 6304.00, 0
-15852.80, -16224.00, 8163.20, 0
-22233.60, -14860.80, 10537.60, 0
-23945.60, -15936.00, 6998.40, 0
-16489.60, -17078.40, 6902.40, 0
-24473.60, -11580.80, 1571.20, 0
-16243.20, -17318.40, 1331.20, 0
-19987.20, -18521.60, 8592.00, 0
-23244.80, -19616.00, 10934.40, 0
-20537.60, -16444.80, 12265.60, 0
-19827.20, -12326.40, 12435.20, 0
-17177.60, -10774.40, 13097.60, 0
-16537.60, -12377.60, 14707.20, 0
-18358.40, -11849.60, 14601.60, 0
-19116.80, -11120.00, 15680.00, 0
-17900.80, -11881.60, 15603.20, 0
-18377.60, -12566.40, 15315.20, 0
-18675.20, -11619.20, 14915.20, 0
-18256.00, -12163.20, 15203.20, 0
-18035.20, -13728.00, 15209.60, 0
-18409.60, -12454.40, 15548.80, 0
-18985.60, -12880.00, 15049.60, 0
-18643.20, -12022.40, 14902.40, 0
-19232.00, -10310.40, 14460.80, 0
-18697.60, -11571.20, 14691.20, 0
-17875.20, -12550.40, 14800.00, 0
-18448.00, -13507.20, 14841.60, 0
-18265.60, -12121.60, 14944.00, 0
-19580.80, -11760.00, 14595.20, 0
-18144.00, -12739.20, 15107.20, 0
-18262.40, -11680.00, 14758.40, 0
-18745.60, -11740.80, 14985.60, 0
-18572.80, -11475.20, 14768.00, 0
-18614.40, -12105.60, 15267.20, 0
-19408.00, -11734.40, 15065.60, 0
-19344.00, -11257.60, 14688.00, 0
-18073.60, -11939.20, 14771.20, 0
-18662.40, -11955.20, 14729.60, 0
-18796.80, -11788.80, 14812.80, 0
-19273.60, -11712.00, 15036.80, 0
-19065.60, -11712.00, 14972.80, 0
-18800.00, -11609.60, 15075.20, 0
-18761.60, -11340.80, 15001.60, 0
-18828.80, -11552.00, 14982.40, 0
-18950.40, -11721.60, 14902.40, 1
-18755.20, -11817.60, 14937.60, 1
-18988.80, -11667.20, 14841.60, 1
-18761.60, -11750.40, 14902.40, 1
-18787.20, -11801.60, 14806.40, 1
-18819.20, -11587.20, 14761.60, 1
-18761.60, -11753.60, 14915.20, 1
-19033.60, -11673.60, 14883.20, 1
-18902.40, -11523.20, 14857.60, 1
-18825.60, -11824.00, 14886.40, 1
-18774.40, -11667.20, 14867.20, 1
-18752.00, -11731.20, 14947.20, 1
-19116.80, -11715.20, 15065.60, 1
-18864.00, -11305.60, 14806.40, 1
-18844.80, -11856.00, 15027.20, 1
-18617.60, -11548.80, 14796.80, 1
-18979.20, -11324.80, 14956.80, 1
-18742.40, -11574.40, 15139.20, 1
-18940.80, -11833.60, 14982.40, 1
-18764.80, -11648.00, 14896.00, 1
-18700.80, -11596.80, 14963.20, 1
-18694.40, -11788.80, 15046.40, 1
-19308.80, -11497.60, 15046.40, 1
-18787.20, -11628.80, 14880.00, 1
-18467.20, -11622.40, 14979.20, 1
-18944.00, -11308.80, 15104.00, 1
-18828.80, -11571.20, 15142.40, 1
-18544.00, -11702.40, 15068.80, 1
-18803.20, -11609.60, 14908.80, 1
-18902.40, -11577.60, 15017.60, 1
-18761.60, -11500.80, 14998.40, 1
-18665.60, -11702.40, 15027.20, 1
-19043.20, -11593.60, 14928.00, 1
-18912.00, -11472.00, 15094.40, 1
-18822.40, -11411.20, 15136.00, 1
-18700.80, -11696.00, 15072.00, 1
-18745.60, -11660.80, 15052.80, 1
-18860.80, -11648.00, 15056.00, 1
-18924.80, -11433.60, 14918.40, 1
-18806.40, -11760.00, 15152.00, 1
-18710.40, -11465.60, 14985.60, 1
-18854.40, -11660.80, 15164.80, 1
-18608.00, -11574.40, 14928.00, 1
-18835.20, -11376.00, 15036.80, 1
-18758.40, -11584.00, 15158.40, 1
-19200.00, -11648.00, 15008.00, 1
-18732.80, -11641.60, 15040.00, 1
-18617.60, -11478.40, 14979.20, 1
-18736.00, -11539.20, 15084.80, 1
-19158.40, -11737.60, 15174.40, 1
-18707.20, -11600.00, 15094.40, 1
-18835.20, -11596.80, 15052.80, 1
-18611.20, -11539.20, 15078.40, 1
-19075.20, -11440.00, 15174.40, 1
-19004.80, -11484.80, 15155.20, 1
-18435.20, -11747.20, 15024.00, 1
-18569.60, -11571.20, 15024.00, 1
-19212.80, -11462.40, 15011.20, 1
-18681.60, -11715.20, 15046.40, 1
-18627.20, -11417.60, 15008.00, 1
-18912.00, -11548.80, 14966.40, 1
-18912.00, -11395.20, 15228.80, 1
-19014.40, -11603.20, 15033.60, 1
-18528.00, -11632.00, 15100.80, 1
-18835.20, -11644.80, 15052.80, 1
-18617.60, -11801.60, 15104.00, 1
-18579.20, -11513.60, 15072.00, 1
-18934.40, -11516.80, 15241.60, 1
-18940.80, -11708.80, 14848.00, 1
-18630.40, -11648.00, 15273.60, 1
-18713.60, -11392.00, 15270.40, 1
-18812.80, -11728.00, 15360.00, 1
-19219.20, -11616.00, 15235.20, 1
-18867.20, -11846.40, 15091.20, 1
-18387.20, -11859.20, 14889.60, 1
-18540.80, -11804.80, 15091.20, 1
-18534.40, -11769.60, 15203.20, 1
-18790.40, -12016.00, 15292.80, 1
-18441.60, -11667.20, 15040.00, 1
-18403.20, -11904.00, 15228.80, 1
-18448.00, -11715.20, 15184.00, 1
-18720.00, -11904.00, 15235.20, 1
-18444.80, -11728.00, 15113.60, 1
-18326.40, -12022.40, 15228.80, 1
-18176.00, -12108.80, 15049.60, 1
-18460.80, -12112.00, 15116.80, 1
-18342.40, -12288.00, 15065.60, 1
-18588.80, -11942.40, 15190.40, 1
-18566.40, -12163.20, 15168.00, 1
-18457.60, -11977.60, 15276.80, 1
-18326.40, -12192.00, 15139.20, 1
-18300.80, -12336.00, 15216.00, 1
-18585.60, -12192.00, 15046.40, 1
-18259.20, -12236.80, 15001.60, 1
-17968.00, -12515.20, 15036.80, 1
-18198.40, -12348.80, 14790.40, 1
-18099.20, -12649.60, 15049.60, 1
-18137.60, -12371.20, 14764.80, 1
-18537.60, -12294.40, 15091.20, 1
-18336.00, -12374.40, 15001.60, 1
-18300.80, -12601.60, 14742.40, 1
-18272.00, -12348.80, 14704.00, 1
-18073.60, -12432.00, 14742.40, 1
-17971.20, -12528.00, 14659.20, 1
-18496.00, -12336.00, 14819.20, 1
-18540.80, -12121.60, 15059.20, 1
-18547.20, -12393.60, 14969.60, 1
-18377.60, -12128.00, 14944.00, 1
-18604.80, -12128.00, 14832.00, 1
-18496.00, -12006.40, 14953.60, 1
-18729.60, -12185.60, 14905.60, 1
-18790.40, -12131.20, 14844.80, 1
-18694.40, -12000.00, 14979.20, 1
-18348.80, -12176.00, 14896.00, 1
-18771.20, -12147.20, 14876.80, 1
-18937.60, -12131.20, 14924.80, 1
-18755.20, -12192.00, 14912.00, 1
-18800.00, -11779.20, 15068.80, 1
-18745.60, -12019.20, 15020.80, 1
-18796.80, -11718.40, 14880.00, 1
-18454.40, -12012.80, 15059.20, 1
-18886.40, -11971.20, 14803.20, 1
-18576.00, -12076.80, 15091.20, 1
-18371.20, -11696.00, 14796.80, 1
-18784.00, -11808.00, 14918.40, 1
-18691.20, -11846.40, 15094.40, 1
-18972.80, -12080.00, 15116.80, 1
-18716.80, -11958.40, 15084.80, 1
-18643.20, -12003.20, 15129.60, 1
-18825.60, -11737.60, 15116.80, 1
-18592.00, -11734.40, 15084.80, 1
-18598.40, -11580.80, 15136.00, 1
-18585.60, -11670.40, 15068.80, 1
-18771.20, -11580.80, 15408.00, 1
-18454.40, -11904.00, 15267.20, 1
-18675.20, -11507.20, 15046.40, 1
-18841.60, -11523.20, 15168.00, 1
-18409.60, -11872.00, 15161.60, 1
-18524.80, -11664.00, 15200.00, 1
-18899.20, -11523.20, 15155.20, 1
-18713.60, -11651.20, 15212.80, 1
-18684.80, -11414.40, 15248.00, 1
-18624.00, -11680.00, 15216.00, 1
-18966.40, -11472.00, 15225.60, 1
-18656.00, -11468.80, 15404.80, 1
-18505.60, -11446.40, 15145.60, 1
-18710.40, -11609.60, 15132.80, 1
-18694.40, -11622.40, 15344.00, 1
-18489.60, -11542.40, 15084.80, 1
-18822.40, -11609.60, 15334.40, 1
-18406.40, -11625.60, 15049.60, 1
-18489.60, -11488.00, 15155.20, 1
-18883.20, -11472.00, 15328.00, 1
-18809.60, -11929.60, 15212.80, 1
-18441.60, -11571.20, 15248.00, 1
-18537.60, -11520.00, 15110.40, 1
-18768.00, -11385.60, 15260.80, 1
-18899.20, -11744.00, 15353.60, 1
-18755.20, -11532.80, 15212.80, 1
-18534.40, -11462.40, 15292.80, 1
-18569.60, -11401.60, 15321.60, 1
-18822.40, -11363.20, 15331.20, 1
-18716.80, -11590.40, 15299.20, 1
-18473.60, -11696.00, 15145.60, 1
-18678.40, -11638.40, 15238.40, 1
-18908.80, -11580.80, 15126.40, 1
-18652.80, -11379.20, 15299.20, 1
-18704.00, -11523.20, 15296.00, 1
-18646.40, -11507.20, 15257.60, 1
-18617.60, -11558.40, 15321.60, 1
-18838.40, -11532.80, 15273.60, 1
-18550.40, -11526.40, 15331.20, 1
-18518.40, -11529.60, 15379.20, 1
-18700.80, -11372.80, 15123.20, 1
-18841.60, -11529.60, 15459.20, 1
-18729.60, -11235.20, 15180.80, 1
-18377.60, -11801.60, 15280.00, 1
-18540.80, -11200.00, 15126.40, 1
-18880.00, -11699.20, 15289.60, 1
-18604.80, -11520.00, 15376.00, 1
-18764.80, -11593.60, 15177.60, 1
-18665.60, -11587.20, 15187.20, 1
-18636.80, -11353.60, 15267.20, 1
-18611.20, -11558.40, 15302.40, 1
-18640.00, -11660.80, 15433.60, 1
-18825.60, -11427.20, 15280.00, 1
-18592.00, -11452.80, 15328.00, 1
-18576.00, -11548.80, 15350.40, 1
-18646.40, -11376.00, 15273.60, 1
-18636.80, -11494.40, 15283.20, 1
-18726.40, -11584.00, 15238.40, 1
-18608.00, -11622.40, 15286.40, 1
-18614.40, -11516.80, 15328.00, 1
-18755.20, -11372.80, 15244.80, 1
-18784.00, -11491.20, 15299.20, 1
-18659.20, -11526.40, 15264.00, 1
-18492.80, -11500.80, 15356.80, 1
-18624.00, -11408.00, 15193.60, 1
-18739.20, -11590.40, 15382.40, 1
-18614.40, -11488.00, 15292.80, 1
-18252.80, -11555.20, 15276.80, 1
-19020.80, -10979.20, 15184.00, 1
-18691.20, -11526.40, 15564.80, 1
-18499.20, -11497.60, 15008.00, 1
-18425.60, -11612.80, 15315.20, 1
-18700.80, -11315.20, 15184.00, 1
-18579.20, -11507.20, 15376.00, 1
-18752.00, -11536.00, 15350.40, 1
-18777.60, -11641.60, 15257.60, 1
-18454.40, -11456.00, 15257.60, 1
-18451.20, -11385.60, 15264.00, 1
-18864.00, -11628.80, 15302.40, 1
-18800.00, -11625.60, 15212.80, 1
-18572.80, -11411.20, 15273.60, 1
-18633.60, -11360.00, 15280.00, 1
-18777.60, -11481.60, 15305.60, 1
-18579.20, -11385.60, 15392.00, 1
-18531.20, -11452.80, 15228.80, 1
-18393.60, -11689.60, 15283.20, 1
-18636.80, -11344.00, 15209.60, 1
-18720.00, -11590.40, 15219.20, 1
-18691.20, -11545.60, 15302.40, 1
-18467.20, -11417.60, 15379.20, 1
-18736.00, -11488.00, 15228.80, 1
-18515.20, -11545.60, 15401.60, 1
-18614.40, -11414.40, 15388.80, 1
-18534.40, -11600.00, 15196.80, 1
-18569.60, -11555.20, 15369.60, 1
-18662.40, -11619.20, 15235.20, 1
-18531.20, -11532.80, 15350.40, 1
-18710.40, -11366.40, 15248.00, 1
-18726.40, -11811.20, 15478.40, 1
-18396.80, -11411.20, 15148.80, 1
-18342.40, -11606.40, 15369.60, 1
-18409.60, -11644.80, 15216.00, 1
-18553.60, -11267.20, 15436.80, 1
-18179.20, -12070.40, 15379.20, 1
-18867.20, -11692.80, 15363.20, 1
-18790.40, -11516.80, 15340.80, 1
-18438.40, -11062.40, 15280.00, 1
-18323.20, -11328.00, 15536.00, 1
-19219.20, -11238.40, 15497.60, 1
-19097.60, -10652.80, 15427.20, 1
-18633.60, -11331.20, 15507.20, 1
-18483.20, -10963.20, 15536.00, 1
-18966.40, -10937.60, 15510.40, 1
-18848.00, -11241.60, 15459.20, 1
-18726.40, -11289.60, 15443.20, 1
-18438.40, -11232.00, 15491.20, 1
-18742.40, -11104.00, 15472.00, 1
-18742.40, -10937.60, 15340.80, 1
-18918.40, -11267.20, 15324.80, 1
-18166.40, -11228.80, 15449.60, 1
-18345.60, -11164.80, 15449.60, 1
-19244.80, -11139.20, 15459.20, 1
-18835.20, -11193.60, 15315.20, 1
-18262.40, -11456.00, 15200.00, 1
-18384.00, -11715.20, 15411.20, 1
-18595.20, -11286.40, 15302.40, 1
-18896.00, -11340.80, 15331.20, 1
-18534.40, -11600.00, 15542.40, 1
-18492.80, -11827.20, 15168.00, 1
-18822.40, -11216.00, 15414.40, 1
-19030.40, -11097.60, 15113.60, 1
-18201.60, -12057.60, 15088.00, 1
-18502.40, -11379.20, 15001.60, 1
-18579.20, -11292.80, 15443.20, 1
-19296.00, -11449.60, 15270.40, 1
-18828.80, -11948.80, 15318.40, 1
-18534.40, -11561.60, 15363.20, 1
-18393.60, -11155.20, 15289.60, 1
-18774.40, -11750.40, 15206.40, 1
-18553.60, -11568.00, 15398.40, 1
-18560.00, -11996.80, 15299.20, 1
-18467.20, -11286.40, 15177.60, 1
-18438.40, -11584.00, 15680.00, 1
-18886.40, -11424.00, 15436.80, 1
-18761.60, -11977.60, 15414.40, 1
-18604.80, -11660.80, 15616.00, 1
-18284.80, -11497.60, 15388.80, 1
-18732.80, -11792.00, 15388.80, 1
-18646.40, -11798.40, 15216.00, 1
-18313.60, -11468.80, 15180.80, 1
-18284.80, -11763.20, 15110.40, 1
-18371.20, -11827.20, 15244.80, 1
-18259.20, -11916.80, 15241.60, 1
-18454.40, -11587.20, 15347.20, 1
-18291.20, -12220.80, 15174.40, 1
-18400.00, -12118.40, 15350.40, 1
-18307.20, -11654.40, 15340.80, 1
-18790.40, -11884.80, 15337.60, 1
-18214.40, -12195.20, 15164.80, 1
-18412.80, -12124.80, 15324.80, 1
-18176.00, -11961.60, 14950.40, 1
-18252.80, -12166.40, 15046.40, 1
-18451.20, -12051.20, 15251.20, 1
-18521.60, -11888.00, 15036.80, 1
-18464.00, -12144.00, 15059.20, 1
-17996.80, -12265.60, 15059.20, 1
-18233.60, -11907.20, 14969.60, 1
-18592.00, -12089.60, 15033.60, 1
-18617.60, -11814.40, 14998.40, 1
-18342.40, -11881.60, 14947.20, 1
-18240.00, -12051.20, 14934.40, 1
-18339.20, -11820.80, 14953.60, 1
-18758.40, -11974.40, 14870.40, 1
-18681.60, -11955.20, 15337.60, 1
-18809.60, -11936.00, 15292.80, 1
-18688.00, -11974.40, 15139.20, 1
-18700.80, -11635.20, 15027.20, 1
-18572.80, -11779.20, 15046.40, 1
-19030.40, -11606.40, 14956.80, 1
-18537.60, -11916.80, 15113.60, 1
-18572.80, -12009.60, 15049.60, 1
-18515.20, -12038.40, 15052.80, 1
-18448.00, -11811.20, 15030.40, 1
-18742.40, -11945.60, 15161.60, 1
-19120.00, -11865.60, 15014.40, 1
-18675.20, -11616.00, 15113.60, 1
-18579.20, -12044.80, 14918.40, 1
-18480.00, -11552.00, 14828.80, 1
-18688.00, -11952.00, 15120.00, 1
-18896.00, -11996.80, 14956.80, 1
-18739.20, -11705.60, 14972.80, 1
-18716.80, -11984.00, 14982.40, 1
-18537.60, -11772.80, 15091.20, 1
-18771.20, -11689.60, 15024.00, 1
-18793.60, -11836.80, 15033.60, 1
-18540.80, -11664.00, 15203.20, 1
-18732.80, -11632.00, 15136.00, 1
-18556.80, -11692.80, 15136.00, 1
-18681.60, -11728.00, 15091.20, 1
-18694.40, -11846.40, 15084.80, 1
-18454.40, -12032.00, 15020.80, 1
-18537.60, -11798.40, 15088.00, 1
-18697.60, -11590.40, 15123.20, 1
-18742.40, -11872.00, 15113.60, 1
-18678.40, -11657.60, 15097.60, 1
-18665.60, -11504.00, 15184.00, 1
-18627.20, -11808.00, 15113.60, 1
-18489.60, -11836.80, 15148.80, 1
-18544.00, -11782.40, 15244.80, 1
-18649.60, -11641.60, 15113.60, 1
-18454.40, -11961.60, 15267.20, 1
-18675.20, -11462.40, 14953.60, 1
-18617.60, -11865.60, 15264.00, 1
-18310.40, -11760.00, 15008.00, 1
-18566.40, -11724.80, 15084.80, 1
-18745.60, -11744.00, 15305.60, 1
-18825.60, -11865.60, 15241.60, 1
-18595.20, -11724.80, 15113.60, 1
-18326.40, -11699.20, 15171.20, 1
-18611.20, -11619.20, 15193.60, 1
-18790.40, -11664.00, 15184.00, 1
-18489.60, -11875.20, 15168.00, 1
-18441.60, -11542.40, 15289.60, 1
-18713.60, -11638.40, 15228.80, 1
-18707.20, -11699.20, 15267.20, 1
-18598.40, -11641.60, 15216.00, 1
-18528.00, -11932.80, 15120.00, 1
-18441.60, -11820.80, 15088.00, 1
-18640.00, -11587.20, 15132.80, 1
-18803.20, -11660.80, 15174.40, 1
-18480.00, -11785.60, 15196.80, 1
-18457.60, -11596.80, 15116.80, 1
-18595.20, -11622.40, 15257.60, 1
-18707.20, -11875.20, 15254.40, 1
-18387.20, -11769.60, 15168.00, 1
-18332.80, -11843.20, 15014.40, 1
-18851.20, -11689.60, 15235.20, 1
-18691.20, -11785.60, 15014.40, 1
-18288.00, -11955.20, 15187.20, 1
-18537.60, -11401.60, 14995.20, 1
-18793.60, -11676.80, 15264.00, 1
-18595.20, -12028.80, 15331.20, 1
-18937.60, -11587.20, 15123.20, 1
-18518.40, -11740.80, 15116.80, 1
-18425.60, -11622.40, 15196.80, 1
-18560.00, -11814.40, 15142.40, 1
-18489.60, -11753.60, 15283.20, 1
-18800.00, -11446.40, 15248.00, 1
-18656.00, -11625.60, 15209.60, 1
-18537.60, -11475.20, 15244.80, 1
-18700.80, -11747.20, 15283.20, 1
-19040.00, -11513.60, 15232.00, 1
-18604.80, -11577.60, 15164.80, 1
-18572.80, -11523.20, 15158.40, 1
-18310.40, -12086.40, 15100.80, 1
-18211.20, -12118.40, 15158.40, 1
-18768.00, -11648.00, 15065.60, 1
-18857.60, -11833.60, 15126.40, 1
-18310.40, -11900.80, 15264.00, 1
-18544.00, -11744.00, 15264.00, 1
-18787.20, -11827.20, 15078.40, 1
-18883.20, -11468.80, 15257.60, 1
-18387.20, -11657.60, 15254.40, 1
-18553.60, -11932.80, 15100.80, 1
-18924.80, -11651.20, 15158.40, 1
-18755.20, -11414.40, 15209.60, 1
-18396.80, -12176.00, 15216.00, 1
-18412.80, -11692.80, 14947.20, 1
-18345.60, -11836.80, 15321.60, 1
-18262.40, -11849.60, 15017.60, 1
-18953.60, -11846.40, 14892.80, 1
-18739.20, -11888.00, 15347.20, 1
-18694.40, -11587.20, 15168.00, 1
-18480.00, -11878.40, 15075.20, 1
-18457.60, -11798.40, 15190.40, 1
-18608.00, -11596.80, 15193.60, 1
-18700.80, -11788.80, 15107.20, 1
-18544.00, -11897.60, 15129.60, 1
-18467.20, -11718.40, 15264.00, 1
-18508.80, -11708.80, 15113.60, 1
-18627.20, -11724.80, 15120.00, 1
-18736.00, -11676.80, 15155.20, 1
-18553.60, -11769.60, 15129.60, 1
-18483.20, -11868.80, 15056.00, 1
-18569.60, -11760.00, 15132.80, 1
-18819.20, -11548.80, 15180.80, 1
-18716.80, -11769.60, 15200.00, 1
-18428.80, -11840.00, 15129.60, 1
-18588.80, -11619.20, 15200.00, 1
-18697.60, -11689.60, 15232.00, 1
-18518.40, -11683.20, 15123.20, 1
-18726.40, -11747.20, 15139.20, 1
-18620.80, -11632.00, 15254.40, 1
-18704.00, -11660.80, 15248.00, 1
-18569.60, -11756.80, 15136.00, 1
-18483.20, -11913.60, 15040.00, 1
-18451.20, -11644.80, 15312.00, 1
-18796.80, -11737.60, 15148.80, 1
-18832.00, -11846.40, 15062.40, 1
-18403.20, -11734.40, 15056.00, 1
-18550.40, -11555.20, 15206.40, 1
-18723.20, -11721.60, 15203.20, 1
-18832.00, -11641.60, 15068.80, 1
-18476.80, -11792.00, 15091.20, 1
-18435.20, -11753.60, 15206.40, 1
-18806.40, -11580.80, 15248.00, 1
-18729.60, -11750.40, 15190.40, 1
-18425.60, -11888.00, 15046.40, 1
-18656.00, -11779.20, 15062.40, 1
-18601.60, -11830.40, 15065.60, 1
-18483.20, -11820.80, 15228.80, 1
-19152.00, -11360.00, 15212.80, 1
-18601.60, -11820.80, 15177.60, 1
-18515.20, -11744.00, 15072.00, 1
-18726.40, -11724.80, 15084.80, 1
-18636.80, -11724.80, 15155.20, 1
-18348.80, -12000.00, 15113.60, 1
-18390.40, -11849.60, 15056.00, 1
-18579.20, -11875.20, 15296.00, 1
-18892.80, -11984.00, 15020.80, 1
-18534.40, -11622.40, 14966.40, 1
-18400.00, -11558.40, 14960.00, 1
-18636.80, -11756.80, 15193.60, 1
-18787.20, -11916.80, 15100.80, 1
-18726.40, -12012.80, 14995.20, 1
-18198.40, -11846.40, 15046.40, 1
-18396.80, -11808.00, 15168.00, 1
-18873.60, -11792.00, 15132.80, 1
-18601.60, -11884.80, 15158.40, 1
-18390.40, -11875.20, 15024.00, 1
-18236.80, -11836.80, 15196.80, 1
-18755.20, -11680.00, 15068.80, 1
-18934.40, -11740.80, 15132.80, 1
-18678.40, -11798.40, 15008.00, 1
-18419.20, -11897.60, 15030.40, 1
-18560.00, -11673.60, 14969.60, 1
-18796.80, -11785.60, 15136.00, 1
-18726.40, -11635.20, 15107.20, 1
-18726.40, -11772.80, 15081.60, 1
-18796.80, -11609.60, 15136.00, 1
-18592.00, -11760.00, 15225.60, 1
-18576.00, -11916.80, 15068.80, 1
-18662.40, -11715.20, 15004.80, 1
-18710.40, -11699.20, 15228.80, 1
-18624.00, -11734.40, 15011.20, 1
-18691.20, -11776.00, 14950.40, 1
-18774.40, -11769.60, 15264.00, 1
-18585.60, -11843.20, 14851.20, 1
-18467.20, -11980.80, 15068.80, 1
-18387.20, -11603.20, 14928.00, 1
-18848.00, -11724.80, 15286.40, 1
-18656.00, -11856.00, 15116.80, 1
-18633.60, -11990.40, 15078.40, 1
-18540.80, -11859.20, 15110.40, 1
-18323.20, -12054.40, 15027.20, 1
-18601.60, -11779.20, 15196.80, 1
-18768.00, -11907.20, 15155.20, 1
-18502.40, -12179.20, 15132.80, 1
-18508.80, -11539.20, 15120.00, 1
-18563.20, -11804.80, 15248.00, 1
-18547.20, -11884.80, 15171.20, 1
-18486.40, -11936.00, 15174.40, 1
-18425.60, -12099.20, 15024.00, 1
-18435.20, -11980.80, 15062.40, 1
-18572.80, -11961.60, 15030.40, 1
-18489.60, -11859.20, 15046.40, 1
-18550.40, -11836.80, 15059.20, 1
-18803.20, -11856.00, 15107.20, 1
-18544.00, -11961.60, 15011.20, 1
-18604.80, -11856.00, 14979.20, 1
-18544.00, -11923.20, 15065.60, 1
-18630.40, -11782.40, 15072.00, 1
-18700.80, -11686.40, 14928.00, 1
-18793.60, -11968.00, 15222.40, 1
-18694.40, -11808.00, 15059.20, 1
-18643.20, -11849.60, 15139.20, 1
-18480.00, -11657.60, 14892.80, 1
-18713.60, -11811.20, 14924.80, 1
-18700.80, -12176.00, 15001.60, 1
-18889.60, -11859.20, 14982.40, 1
-18576.00, -12009.60, 14963.20, 1
-18582.40, -11788.80, 14921.60, 1
-18739.20, -11798.40, 15020.80, 1
-18748.80, -11936.00, 15059.20, 1
-18528.00, -11776.00, 15049.60, 1
-18764.80, -11862.40, 15001.60, 1
-18928.00, -11638.40, 14995.20, 1
-18700.80, -11859.20, 15116.80, 1
-18608.00, -11776.00, 15052.80, 1
-18921.60, -11654.40, 14976.00, 1
-18483.20, -11968.00, 15052.80, 1
-18451.20, -11884.80, 14963.20, 1
-18761.60, -11616.00, 15036.80, 1
-18960.00, -11817.60, 15020.80, 1
-18608.00, -11971.20, 14985.60, 1
-18582.40, -11795.20, 15014.40, 1
-18793.60, -11683.20, 15081.60, 1
-18652.80, -11795.20, 14998.40, 1
-18595.20, -11955.20, 15033.60, 1
-18675.20, -11827.20, 14988.80, 1
-18851.20, -11635.20, 15024.00, 1
-18688.00, -11686.40, 14998.40, 1
-18700.80, -11808.00, 15040.00, 1
-18502.40, -11900.80, 14976.00, 1
-19062.40, -11699.20, 15046.40, 1
-18601.60, -11715.20, 14976.00, 1
-18467.20, -11868.80, 14921.60, 1
-18784.00, -11651.20, 15059.20, 1
-19110.40, -11731.20, 15075.20, 1
-18585.60, -11913.60, 15008.00, 1
-18563.20, -11884.80, 14912.00, 1
-18780.80, -11625.60, 15011.20, 1
-18771.20, -11910.40, 15033.60, 1
-18745.60, -11680.00, 14918.40, 1
-18748.80, -11657.60, 15081.60, 1
