-4521.60, -3833.60, 25696.00, 0
-4518.40, -3740.80, 25702.40, 0
-4566.40, -3625.60, 25587.20, 0
-4624.00, -3609.60, 25795.20, 0
-4828.80, -3507.20, 25603.20, 0
-4656.00, -3500.80, 25628.80, 0
-4726.40, -3628.80, 25680.00, 0
-4787.20, -3459.20, 25699.20, 0
-4716.80, -3481.60, 25692.80, 0
-4774.40, -3612.80, 25641.60, 0
-4742.40, -3724.80, 25484.80, 0
-4787.20, -3609.60, 25596.80, 0
-4912.00, -3513.60, 25529.60, 0
-4908.80, -3475.20, 25619.20, 0
-4956.80, -3430.40, 25600.00, 0
-4953.60, -3510.40, 25622.40, 0
-4860.80, -3513.60, 25603.20, 0
-4915.20, -3520.00, 25596.80, 0
-5043.20, -3462.40, 25574.40, 0
-4915.20, -3587.20, 25545.60, 0
-5017.60, -3526.40, 25568.00, 0
-5046.40, -3452.80, 25635.20, 0
-5027.20, -3491.20, 25708.80, 0
-5091.20, -3475.20, 25468.80, 0
-4953.60, -3596.80, 25811.20, 0
-5280.00, -3196.80, 25475.20, 0
-4787.20, -3648.00, 25516.80, 0
-5024.00, -3462.40, 25510.40, 0
-4992.00, -3436.80, 25680.00, 0
-5164.80, -3539.20, 25660.80, 0
-5020.80, -3360.00, 25606.40, 0
-5075.20, -3587.20, 25632.00, 0
-4953.60, -3574.40, 25520.00, 0
-4915.20, -3497.60, 25625.60, 0
-4960.00, -3523.20, 25548.80, 0
-5097.60, -3436.80, 25712.00, 0
-4963.20, -3372.80, 25516.80, 0
-5043.20, -3468.80, 25612.80, 0
-5020.80, -3433.60, 25619.20, 0
-5004.80, -3331.20, 25708.80, 0
-5056.00, -3548.80, 25555.20, 0
-4924.80, -3500.80, 25446.40, 0
-4995.20, -3529.60, 25609.60, 0
-4992.00, -3478.40, 25590.40, 0
-5059.20, -3408.00, 25552.00, 0
-5024.00, -3507.20, 25584.00, 0
-5020.80, -3427.20, 25545.60, 0
-5024.00, -3456.00, 25654.40, 0
-5059.20, -3452.80, 25606.40, 0
-4976.00, -3443.20, 25561.60, 0
-5024.00, -3443.20, 25590.40, 0
-5040.00, -3420.80, 25683.20, 0
-5120.00, -3414.40, 25699.20, 0
-5068.80, -3459.20, 25580.80, 0
-5084.80, -3520.00, 26144.00, 0
-5132.80, -3171.20, 25209.60, 0
-4563.20, -3856.00, 25520.00, 0
-4825.60, -3542.40, 25404.80, 0
-4934.40, -3596.80, 25590.40, 0
-5001.60, -3609.60, 25740.80, 0
-4918.40, -3600.00, 25564.80, 0
-4707.20, -3808.00, 25622.40, 0
-4672.00, -3686.40, 25561.60, 0
-4582.40, -3705.60, 25577.60, 0
-4643.20, -3750.40, 25574.40, 0
-4822.40, -3622.40, 25769.60, 0
-4492.80, -3731.20, 25673.60, 0
-4611.20, -3772.80, 25625.60, 0
-4598.40, -3753.60, 25792.00, 0
-4566.40, -3862.40, 25478.40, 0
-4464.00, -3888.00, 25641.60, 0
-4444.80, -3884.80, 25510.40, 0
-4403.20, -3987.20, 25651.20, 0
-4451.20, -3926.40, 25670.40, 0
-4422.40, -4000.00, 25609.60, 0
-4422.40, -3926.40, 25651.20, 0
-4416.00, -3961.60, 25606.40, 0
-4428.80, -3984.00, 25625.60, 0
-4339.20, -3971.20, 25596.80, 0
-4304.00, -4038.40, 25590.40, 0
-4192.00, -4064.00, 25635.20, 0
-4320.00, -4038.40, 25587.20, 0
-4256.00, -4112.00, 25561.60, 0
-4438.40, -4121.60, 25945.60, 0
-4387.20, -3910.40, 25273.60, 0
-4038.40, -4300.80, 25606.40, 0
-4291.20, -3990.40, 25433.60, 0
-4464.00, -3929.60, 25932.80, 0
-4460.80, -4131.20, 25785.60, 0
-4220.80, -4214.40, 25529.60, 0
-4224.00, -4300.80, 25616.00, 0
-4275.20, -4172.80, 25606.40, 0
-4272.00, -4012.80, 25558.40, 0
-4374.40, -4128.00, 25654.40, 0
-4614.40, -3990.40, 25750.40, 0
-4422.40, -3929.60, 25651.20, 0
-4412.80, -4038.40, 25696.00, 0
-4435.20, -4003.20, 25737.60, 0
-4384.00, -4016.00, 25593.60, 0
-4489.60, -4060.80, 25692.80, 0
-4508.80, -4025.60, 25529.60, 0
-4566.40, -3980.80, 25667.20, 0
-4515.20, -3936.00, 25504.00, 0
-4560.00, -3913.60, 25612.80, 0
-4585.60, -3872.00, 25673.60, 0
-4656.00, -3920.00, 25638.40, 0
-4627.20, -3865.60, 25680.00, 0
-4691.20, -3904.00, 25590.40, 0
-4630.40, -3872.00, 25616.00, 0
-4630.40, -3904.00, 25584.00, 0
-4681.60, -3856.00, 25552.00, 0
-4742.40, -3795.20, 25676.80, 0
-4742.40, -3756.80, 25622.40, 0
-4764.80, -3798.40, 25593.60, 0
-4774.40, -3763.20, 25664.00, 0
-4761.60, -3692.80, 25587.20, 0
-4745.60, -3664.00, 25520.00, 0
-4729.60, -3804.80, 25452.80, 0
-4921.60, -3760.00, 25926.40, 0
-4899.20, -3491.20, 25158.40, 0
-4652.80, -3980.80, 25654.40, 0
-4796.80, -3475.20, 25491.20, 0
-4966.40, -3654.40, 25654.40, 0
-4886.40, -3635.20, 25638.40, 0
-4825.60, -3724.80, 25692.80, 0
-4803.20, -3814.40, 25612.80, 0
-4732.80, -3721.60, 25632.00, 0
-4832.00, -3619.20, 25590.40, 0
-4832.00, -3766.40, 25564.80, 0
-5020.80, -3587.20, 25702.40, 0
-4745.60, -3622.40, 25606.40, 0
-4854.40, -3603.20, 25584.00, 0
-4819.20, -3584.00, 25664.00, 0
-4816.00, -3564.80, 25635.20, 0
-4905.60, -3724.80, 25564.80, 0
-4873.60, -3737.60, 25539.20, 0
-4883.20, -3696.00, 25574.40, 0
-4876.80, -3619.20, 25689.60, 0
-4908.80, -3587.20, 25561.60, 0
-4902.40, -3606.40, 25619.20, 0
-4896.00, -3520.00, 25568.00, 0
-4880.00, -3609.60, 25686.40, 0
-4825.60, -3596.80, 25609.60, 0
-4873.60, -3673.60, 25625.60, 0
-4883.20, -3654.40, 25593.60, 0
-4876.80, -3638.40, 25603.20, 0
-4908.80, -3587.20, 25584.00, 0
-4844.80, -3558.40, 25552.00, 0
-4953.60, -3603.20, 25606.40, 0
-4848.00, -3584.00, 25609.60, 0
-4848.00, -3606.40, 25571.20, 0
-4870.40, -3648.00, 25536.00, 0
-4873.60, -3539.20, 25609.60, 0
-4822.40, -3731.20, 25577.60, 0
-5027.20, -3539.20, 25817.60, 0
-4905.60, -3504.00, 25180.80, 0
-4793.60, -3830.40, 25740.80, 0
-4812.80, -3379.20, 25580.80, 0
-5008.00, -3609.60, 25772.80, 0
-4972.80, -3552.00, 25683.20, 0
-4867.20, -3609.60, 25712.00, 0
-4796.80, -3728.00, 25673.60, 0
-4784.00, -3625.60, 25596.80, 0
-4835.20, -3577.60, 25606.40, 0
-4867.20, -3632.00, 25555.20, 0
-5008.00, -3440.00, 25715.20, 0
-4755.20, -3619.20, 25526.40, 0
-4876.80, -3622.40, 25596.80, 0
-4857.60, -3500.80, 25734.40, 0
-4755.20, -3619.20, 25628.80, 0
-4707.20, -3747.20, 25708.80, 0
-4720.00, -3792.00, 25625.60, 0
-4681.60, -3776.00, 25635.20, 0
-4736.00, -3644.80, 25619.20, 0
-4662.40, -3721.60, 25539.20, 0
-4704.00, -3718.40, 25574.40, 0
-4659.20, -3731.20, 25721.60, 0
-4595.20, -3760.00, 25715.20, 0
-4528.00, -3840.00, 25686.40, 0
-4454.40, -3843.20, 25561.60, 0
-4480.00, -3849.60, 25673.60, 0
-4540.80, -3875.20, 25811.20, 0
-4476.80, -3760.00, 25616.00, 0
-4457.60, -3836.80, 25526.40, 0
-4457.60, -3865.60, 25718.40, 0
-4470.40, -3772.80, 25692.80, 0
-4339.20, -3942.40, 25785.60, 0
-4476.80, -3891.20, 26012.80, 0
-4400.00, -3670.40, 25289.60, 0
-3971.20, -4083.20, 25561.60, 0
-4291.20, -3731.20, 25465.60, 0
-4416.00, -3734.40, 25926.40, 0
-4438.40, -3881.60, 25753.60, 0
-4134.40, -3984.00, 25561.60, 0
-4070.40, -4112.00, 25660.80, 0
-4102.40, -4041.60, 25667.20, 0
-4060.80, -3945.60, 25612.80, 0
-4140.80, -3907.20, 25606.40, 0
-4265.60, -3923.20, 25817.60, 0
-4121.60, -3955.20, 25568.00, 0
-4089.60, -4003.20, 25622.40, 0
-4124.80, -4000.00, 25795.20, 0
-4009.60, -4019.20, 25571.20, 0
-4128.00, -4035.20, 25628.80, 0
-4224.00, -4006.40, 25616.00, 0
-4185.60, -4057.60, 25590.40, 0
-4384.00, -4032.00, 25456.00, 0
-4329.60, -3945.60, 25628.80, 0
-4320.00, -3907.20, 25776.00, 0
-4278.40, -3955.20, 25680.00, 0
-4326.40, -3971.20, 25699.20, 0
-4348.80, -3894.40, 25622.40, 0
-4412.80, -3910.40, 25683.20, 0
-4406.40, -3888.00, 25708.80, 0
-4425.60, -3932.80, 25696.00, 0
-4547.20, -3952.00, 25603.20, 0
-4451.20, -3920.00, 25721.60, 0
-4742.40, -3836.80, 25724.80, 0
-4323.20, -3929.60, 25440.00, 0
-4473.60, -3964.80, 25715.20, 0
-4425.60, -3712.00, 25619.20, 0
-4678.40, -3824.00, 25728.00, 0
-4665.60, -3820.80, 25708.80, 0
-4592.00, -3923.20, 25584.00, 0
-4611.20, -4019.20, 25641.60, 0
-4668.80, -3923.20, 25603.20, 0
-4640.00, -3811.20, 25644.80, 0
-4608.00, -3875.20, 25577.60, 0
-4838.40, -3734.40, 25766.40, 0
-4604.80, -3718.40, 25577.60, 0
-4681.60, -3792.00, 25574.40, 0
-4656.00, -3750.40, 25676.80, 0
-4800.00, -3718.40, 25721.60, 0
-4700.80, -3811.20, 25622.40, 0
-4736.00, -3772.80, 25472.00, 0
-4758.40, -3760.00, 25571.20, 0
-4838.40, -3660.80, 25619.20, 0
-4825.60, -3651.20, 25609.60, 0
-4777.60, -3734.40, 25606.40, 0
-4873.60, -3721.60, 25603.20, 0
-4793.60, -3673.60, 25667.20, 0
-4796.80, -3641.60, 25555.20, 0
-4832.00, -3670.40, 25555.20, 0
-4880.00, -3657.60, 25564.80, 0
-4892.80, -3635.20, 25606.40, 0
-4950.40, -3654.40, 25580.80, 0
-4947.20, -3596.80, 25526.40, 0
-4931.20, -3593.60, 25673.60, 0
-4944.00, -3609.60, 25651.20, 0
-4899.20, -3603.20, 25548.80, 0
-4918.40, -3564.80, 25574.40, 0
-4915.20, -3584.00, 25580.80, 0
-4880.00, -3600.00, 25635.20, 0
-5040.00, -3593.60, 25488.00, 0
-4864.00, -3609.60, 25734.40, 0
-5104.00, -3379.20, 25622.40, 0
-4764.80, -3683.20, 25536.00, 0
-4988.80, -3536.00, 25622.40, 0
-4908.80, -3462.40, 25510.40, 0
-5072.00, -3590.40, 25798.40, 0
-5046.40, -3427.20, 25657.60, 0
-4953.60, -3654.40, 25561.60, 0
-4915.20, -3667.20, 25568.00, 0
-4889.60, -3555.20, 25536.00, 0
-4918.40, -3571.20, 25603.20, 0
-4915.20, -3568.00, 25584.00, 0
-5120.00, -3401.60, 25558.40, 0
-4908.80, -3606.40, 25510.40, 0
-4924.80, -3552.00, 25462.40, 0
-4896.00, -3510.40, 25772.80, 0
-4982.40, -3510.40, 25776.00, 0
-4976.00, -3596.80, 25481.60, 0
-4963.20, -3603.20, 25497.60, 0
-4931.20, -3587.20, 25654.40, 0
-5004.80, -3520.00, 25619.20, 0
-5008.00, -3568.00, 25536.00, 0
-4985.60, -3520.00, 25622.40, 0
-4988.80, -3558.40, 25584.00, 0
-4928.00, -3558.40, 25545.60, 0
-4976.00, -3472.00, 25632.00, 0
-4969.60, -3497.60, 25628.80, 0
-5014.40, -3539.20, 25644.80, 0
-4956.80, -3532.80, 25612.80, 0
-4928.00, -3536.00, 25600.00, 0
-5008.00, -3542.40, 25606.40, 0
-5004.80, -3494.40, 25616.00, 0
-4985.60, -3564.80, 25686.40, 0
-4931.20, -3545.60, 25580.80, 0
-4844.80, -3625.60, 25683.20, 0
-4876.80, -3510.40, 25638.40, 0
-4777.60, -3657.60, 25721.60, 0
-4969.60, -3628.80, 25628.80, 0
-4688.00, -3670.40, 25408.00, 0
-4732.80, -3808.00, 25606.40, 0
-4601.60, -3504.00, 25590.40, 0
-4883.20, -3696.00, 25785.60, 0
-4816.00, -3638.40, 25683.20, 0
-4566.40, -3814.40, 25529.60, 0
-4502.40, -3952.00, 25772.80, 0
-4521.60, -3776.00, 25596.80, 0
-4534.40, -3769.60, 25660.80, 0
-4467.20, -3820.80, 25542.40, 0
-4713.60, -3747.20, 25734.40, 0
-4380.80, -3865.60, 25539.20, 0
-4412.80, -3865.60, 25696.00, 0
-4432.00, -3817.60, 25760.00, 0
-4326.40, -3868.80, 25718.40, 0
-4377.60, -4064.00, 25657.60, 0
-4342.40, -3945.60, 25507.20, 0
-4300.80, -4032.00, 25696.00, 0
-4390.40, -3964.80, 25619.20, 0
-4352.00, -3942.40, 25628.80, 0
-4348.80, -3977.60, 25587.20, 0
-4326.40, -4076.80, 25603.20, 0
-4291.20, -3993.60, 25699.20, 0
-4243.20, -4112.00, 25558.40, 0
-4211.20, -4137.60, 25532.80, 0
-4259.20, -4160.00, 25603.20, 0
-4326.40, -4118.40, 25494.40, 0
-4374.40, -4096.00, 25622.40, 0
-4342.40, -4124.80, 25568.00, 0
-4348.80, -4006.40, 25532.80, 0
-4419.20, -4092.80, 25590.40, 0
-4380.80, -4076.80, 25564.80, 0
-4339.20, -4176.00, 25865.60, 0
-4582.40, -3875.20, 25548.80, 0
-4243.20, -4172.80, 25494.40, 0
-4579.20, -3920.00, 25484.80, 0
-4499.20, -3824.00, 25721.60, 0
-4745.60, -3958.40, 25785.60, 0
-4611.20, -3868.80, 25657.60, 0
-4505.60, -4073.60, 25555.20, 0
-4499.20, -4080.00, 25651.20, 0
-4492.80, -3936.00, 25564.80, 0
-4585.60, -3936.00, 25526.40, 0
-4624.00, -3884.80, 25910.40, 0
-4841.60, -3718.40, 25577.60, 0
-4656.00, -3715.20, 25539.20, 0
-4649.60, -3904.00, 25657.60, 0
-4620.80, -3756.80, 25750.40, 0
-4624.00, -3808.00, 25712.00, 0
-4774.40, -3846.40, 25609.60, 0
-4710.40, -3900.80, 25500.80, 0
-4780.80, -3753.60, 25628.80, 0
-4819.20, -3696.00, 25593.60, 0
-4835.20, -3737.60, 25587.20, 0
-4736.00, -3734.40, 25676.80, 0
-4774.40, -3788.80, 25606.40, 0
-4784.00, -3702.40, 25616.00, 0
-4752.00, -3724.80, 25577.60, 0
-4832.00, -3680.00, 25628.80, 0
-4918.40, -3612.80, 25571.20, 0
-4918.40, -3708.80, 25584.00, 0
-4896.00, -3702.40, 25625.60, 0
-4899.20, -3587.20, 25657.60, 0
-4905.60, -3632.00, 25628.80, 0
-4886.40, -3664.00, 25600.00, 0
-4934.40, -3641.60, 25488.00, 0
-4937.60, -3625.60, 25619.20, 0
-5097.60, -3523.20, 25702.40, 0
-4908.80, -3571.20, 25206.40, 0
-4899.20, -3782.40, 25689.60, 0
-4944.00, -3452.80, 25526.40, 0
-5075.20, -3609.60, 25590.40, 0
-5075.20, -3555.20, 25664.00, 0
-4992.00, -3497.60, 25632.00, 0
-4931.20, -3712.00, 25590.40, 0
-4934.40, -3612.80, 25539.20, 0
-4905.60, -3584.00, 25529.60, 0
-4963.20, -3619.20, 25484.80, 0
-5081.60, -3510.40, 25715.20, 0
-4960.00, -3577.60, 25536.00, 0
-4937.60, -3504.00, 25584.00, 0
-4963.20, -3510.40, 25651.20, 0
-4969.60, -3436.80, 25734.40, 0
-4988.80, -3510.40, 25680.00, 0
-4931.20, -3612.80, 25523.20, 0
-4928.00, -3641.60, 25494.40, 0
-5040.00, -3574.40, 25664.00, 0
-5056.00, -3484.80, 25593.60, 0
-5088.00, -3488.00, 25564.80, 0
-5120.00, -3484.80, 25638.40, 0
-5036.80, -3552.00, 25590.40, 0
-5052.80, -3529.60, 25590.40, 0
-4915.20, -3564.80, 25593.60, 0
-5014.40, -3561.60, 25574.40, 0
-5046.40, -3574.40, 25545.60, 0
-5011.20, -3513.60, 25632.00, 0
-5052.80, -3478.40, 25552.00, 0
-5052.80, -3465.60, 25603.20, 0
-5004.80, -3510.40, 25600.00, 0
-4992.00, -3536.00, 25660.80, 0
-5011.20, -3465.60, 25619.20, 0
-4972.80, -3571.20, 25628.80, 0
-5097.60, -3436.80, 25859.20, 0
-4992.00, -3337.60, 25132.80, 0
-4835.20, -3673.60, 25699.20, 0
-4918.40, -3398.40, 25404.80, 0
-5084.80, -3494.40, 25801.60, 0
-5062.40, -3510.40, 25763.20, 0
-4902.40, -3539.20, 25660.80, 0
-4761.60, -3699.20, 25574.40, 0
-4675.20, -3654.40, 25587.20, 0
-4764.80, -3612.80, 25632.00, 0
-4870.40, -3670.40, 25561.60, 0
-4915.20, -3600.00, 25804.80, 0
-4720.00, -3536.00, 25545.60, 0
-4675.20, -3622.40, 25552.00, 0
-4723.20, -3648.00, 25683.20, 0
-4675.20, -3574.40, 25715.20, 0
-4652.80, -3788.80, 25667.20, 0
-4684.80, -3737.60, 25632.00, 0
-4636.80, -3811.20, 25542.40, 0
-4684.80, -3753.60, 25596.80, 0
-4576.00, -3686.40, 25584.00, 0
-4592.00, -3740.80, 25673.60, 0
-4579.20, -3756.80, 25683.20, 0
-4505.60, -3763.20, 25702.40, 0
-4544.00, -3750.40, 25635.20, 0
-4435.20, -3795.20, 25584.00, 0
-4432.00, -3824.00, 25616.00, 0
-4422.40, -3788.80, 25728.00, 0
-4396.80, -3798.40, 25596.80, 0
-4387.20, -3827.20, 25676.80, 0
-4361.60, -3881.60, 25702.40, 0
-4355.20, -3881.60, 25696.00, 0
-4364.80, -3872.00, 25676.80, 0
-4300.80, -3952.00, 25686.40, 0
-4387.20, -3875.20, 25996.80, 0
-4323.20, -3728.00, 25363.20, 0
-3939.20, -4096.00, 25740.80, 0
-4230.40, -3788.80, 25462.40, 0
-4355.20, -3804.80, 26035.20, 0
-4310.40, -3875.20, 25865.60, 0
-4064.00, -3990.40, 25552.00, 0
-3945.60, -4099.20, 25792.00, 0
-4051.20, -4083.20, 25676.80, 0
-3926.40, -3971.20, 25641.60, 0
-3964.80, -4035.20, 25648.00, 0
-4041.60, -4032.00, 25964.80, 0
-3945.60, -3920.00, 25667.20, 0
-3929.60, -3942.40, 25625.60, 0
-3907.20, -4012.80, 25840.00, 0
-3779.20, -4000.00, 25814.40, 0
-3808.00, -3936.00, 25910.40, 0
-3808.00, -4028.80, 25734.40, 0
-3718.40, -4137.60, 25705.60, 0
-3865.60, -4089.60, 25760.00, 0
-3744.00, -4086.40, 25683.20, 0
-3683.20, -3987.20, 25840.00, 0
-3731.20, -3977.60, 25769.60, 0
-3712.00, -3916.80, 25900.80, 0
-3619.20, -3974.40, 25827.20, 0
-3676.80, -3923.20, 25654.40, 0
-3542.40, -3916.80, 25808.00, 0
-3526.40, -3980.80, 25744.00, 0
-3494.40, -4086.40, 25769.60, 0
-3644.80, -4022.40, 26192.00, 0
-3500.80, -3936.00, 25520.00, 0
-3248.00, -4025.60, 25731.20, 0
-3513.60, -3958.40, 25596.80, 0
-3603.20, -3900.80, 26096.00, 0
-3635.20, -4048.00, 25958.40, 0
-3123.20, -4080.00, 25683.20, 0
-3078.40, -4252.80, 25804.80, 0
-3088.00, -4272.00, 25820.80, 0
-3107.20, -4182.40, 25798.40, 0
-3164.80, -4172.80, 25763.20, 0
-3216.00, -4185.60, 26000.00, 0
-3209.60, -4121.60, 25696.00, 0
-3081.60, -4147.20, 25731.20, 0
-3075.20, -4230.40, 26070.40, 0
-2940.80, -4169.60, 25894.40, 0
-3046.40, -4230.40, 25801.60, 0
-2928.00, -4355.20, 25827.20, 0
-2969.60, -4419.20, 25814.40, 0
-3088.00, -4400.00, 25782.40, 0
-3052.80, -4531.20, 25740.80, 0
-2979.20, -4438.40, 25708.80, 0
-2934.40, -4419.20, 25766.40, 0
-2995.20, -4380.80, 25545.60, 0
-3046.40, -4374.40, 25388.80, 0
-3526.40, -4230.40, 25708.80, 0
-3884.80, -3827.20, 25404.80, 0
-3408.00, -4166.40, 25772.80, 0
-3587.20, -4323.20, 25766.40, 0
-3382.40, -4121.60, 25536.00, 0
-3865.60, -4134.40, 26323.20, 0
-3744.00, -3961.60, 25980.80, 0
-3664.00, -4246.40, 25702.40, 0
-3686.40, -4323.20, 25670.40, 0
-3779.20, -4025.60, 25708.80, 0
-3916.80, -4019.20, 25923.20, 0
-3852.80, -4304.00, 25750.40, 0
-3961.60, -4198.40, 25990.40, 0
-3830.40, -4147.20, 25596.80, 0
-3932.80, -4185.60, 25718.40, 0
-3977.60, -4137.60, 25734.40, 0
-3990.40, -4131.20, 25731.20, 0
-4041.60, -4083.20, 25756.80, 0
-3977.60, -4147.20, 25766.40, 0
-4057.60, -4195.20, 25766.40, 0
-4147.20, -4028.80, 25747.20, 0
-4124.80, -4070.40, 25766.40, 0
-4144.00, -4032.00, 25760.00, 0
-4188.80, -4067.20, 25619.20, 0
-4156.80, -4057.60, 25728.00, 0
-4227.20, -4124.80, 25555.20, 0
-4281.60, -4134.40, 25900.80, 0
-4579.20, -3984.00, 25635.20, 0
-4080.00, -4041.60, 25699.20, 0
-4457.60, -4038.40, 25747.20, 0
-4307.20, -3779.20, 25526.40, 0
-4598.40, -4083.20, 25782.40, 0
-4582.40, -3881.60, 25782.40, 0
-4467.20, -4083.20, 25603.20, 0
-4460.80, -4176.00, 25619.20, 0
-4464.00, -4057.60, 25606.40, 0
-4547.20, -3974.40, 25603.20, 0
-4588.80, -4012.80, 25660.80, 0
-4739.20, -3846.40, 25683.20, 0
-4556.80, -3923.20, 25542.40, 0
-4614.40, -3952.00, 25587.20, 0
-4592.00, -3888.00, 25724.80, 0
-4633.60, -3862.40, 25612.80, 0
-4704.00, -3926.40, 25587.20, 0
-4700.80, -3952.00, 25497.60, 0
-4704.00, -3948.80, 25654.40, 0
-4816.00, -3846.40, 25558.40, 0
-4748.80, -3817.60, 25580.80, 0
-4841.60, -3833.60, 25523.20, 0
-4787.20, -3795.20, 25683.20, 0
-4774.40, -3852.80, 25648.00, 0
-4784.00, -3776.00, 25622.40, 0
-4761.60, -3804.80, 25532.80, 0
-4787.20, -3718.40, 25577.60, 0
-4857.60, -3760.00, 25523.20, 0
-4931.20, -3750.40, 25625.60, 0
-4928.00, -3763.20, 25628.80, 0
-4880.00, -3721.60, 25609.60, 0
-4832.00, -3788.80, 25612.80, 0
-4896.00, -3737.60, 25574.40, 0
-4880.00, -3635.20, 25539.20, 0
-4960.00, -3715.20, 25600.00, 0
-4934.40, -3686.40, 25606.40, 0
-4934.40, -3654.40, 25600.00, 0
-4873.60, -3702.40, 25587.20, 0
-4905.60, -3676.80, 25542.40, 0
-4851.20, -3740.80, 25590.40, 0
-5056.00, -3564.80, 25715.20, 0
-4835.20, -3552.00, 25206.40, 0
-4822.40, -3804.80, 25664.00, 0
-4780.80, -3430.40, 25552.00, 0
-4960.00, -3692.80, 25721.60, 0
-4947.20, -3494.40, 25632.00, 0
-4896.00, -3702.40, 25641.60, 0
-4860.80, -3756.80, 25600.00, 0
-4771.20, -3555.20, 25577.60, 0
-4819.20, -3603.20, 25606.40, 0
-4854.40, -3670.40, 25561.60, 0
-5091.20, -3449.60, 25731.20, 0
-4800.00, -3584.00, 25580.80, 0
-4870.40, -3561.60, 25468.80, 0
-4854.40, -3580.80, 25587.20, 0
-4915.20, -3491.20, 25731.20, 0
-4825.60, -3548.80, 25552.00, 0
-4972.80, -3676.80, 25577.60, 0
-4870.40, -3705.60, 25526.40, 0
-4960.00, -3536.00, 25750.40, 0
-4940.80, -3542.40, 25596.80, 0
-4915.20, -3523.20, 25587.20, 0
-4870.40, -3523.20, 25606.40, 0
-4889.60, -3545.60, 25542.40, 0
-4886.40, -3571.20, 25564.80, 0
-4918.40, -3577.60, 25577.60, 0
-4889.60, -3593.60, 25632.00, 0
-4918.40, -3561.60, 25622.40, 0
-4985.60, -3532.80, 25577.60, 0
-4896.00, -3548.80, 25606.40, 0
-4918.40, -3523.20, 25558.40, 0
-4956.80, -3587.20, 25676.80, 0
-4883.20, -3603.20, 25657.60, 0
-4873.60, -3584.00, 25555.20, 0
-4876.80, -3590.40, 25548.80, 0
-4710.40, -3542.40, 25660.80, 0
-4979.20, -3574.40, 25574.40, 0
-5171.20, -3808.00, 25532.80, 0
-5353.60, -3747.20, 25632.00, 0
-4844.80, -3568.00, 25270.40, 0
-4560.00, -3555.20, 25657.60, 0
-4556.80, -3273.60, 25657.60, 0
-4899.20, -3305.60, 26019.20, 0
-4777.60, -3161.60, 25763.20, 0
-4540.80, -3068.80, 25667.20, 0
-4688.00, -3100.80, 25532.80, 0
-4406.40, -3264.00, 25104.00, 0
-4582.40, -3769.60, 25689.60, 0
-4857.60, -3961.60, 25904.00, 0
-5264.00, -3510.40, 25955.20, 0
-4960.00, -3145.60, 25539.20, 0
-4816.00, -3241.60, 25734.40, 0
-4774.40, -3126.40, 25964.80, 0
-4515.20, -2937.60, 25683.20, 0
-4259.20, -3072.00, 25497.60, 0
-4316.80, -3318.40, 25699.20, 0
-4243.20, -3427.20, 25731.20, 0
-4636.80, -3347.20, 25811.20, 0
-4998.40, -3139.20, 25811.20, 0
-4947.20, -2899.20, 25628.80, 0
-4684.80, -3203.20, 25462.40, 0
-4553.60, -3446.40, 25564.80, 0
-4614.40, -3424.00, 25539.20, 0
-4652.80, -3356.80, 25744.00, 0
-4732.80, -3100.80, 25721.60, 0
-4601.60, -3027.20, 25616.00, 0
-4668.80, -3222.40, 25676.80, 0
-4816.00, -3260.80, 25792.00, 0
-4844.80, -3344.00, 25731.20, 0
-4780.80, -3372.80, 25587.20, 0
-4697.60, -3283.20, 25446.40, 0
-4630.40, -3164.80, 25984.00, 0
-4716.80, -2668.80, 25625.60, 0
-4336.00, -3072.00, 25846.40, 0
-4528.00, -2902.40, 25724.80, 0
-4588.80, -3001.60, 25868.80, 0
-4819.20, -3107.20, 25676.80, 0
-4777.60, -3235.20, 25667.20, 0
-4825.60, -3388.80, 25590.40, 0
-4736.00, -3136.00, 25644.80, 0
-4633.60, -3014.40, 25718.40, 0
-4697.60, -3168.00, 25641.60, 0
-4684.80, -3206.40, 25878.40, 0
-4790.40, -3004.80, 25596.80, 0
-4649.60, -3142.40, 25526.40, 0
-4624.00, -3104.00, 25715.20, 0
-4787.20, -2950.40, 25824.00, 0
-4761.60, -3104.00, 25638.40, 0
-4710.40, -3177.60, 25705.60, 0
-4614.40, -3152.00, 25561.60, 0
-4611.20, -3068.80, 25788.80, 0
-4755.20, -3056.00, 25715.20, 0
-4758.40, -3088.00, 25696.00, 0
-4771.20, -3081.60, 25708.80, 0
-4771.20, -3040.00, 25552.00, 0
-4499.20, -3017.60, 25545.60, 0
-4678.40, -3059.20, 25763.20, 0
-4729.60, -3145.60, 25737.60, 0
-4867.20, -3136.00, 25814.40, 0
-4806.40, -3184.00, 25555.20, 0
-4825.60, -3296.00, 25660.80, 0
-4851.20, -3148.80, 25644.80, 0
-4812.80, -3235.20, 25763.20, 0
-4812.80, -2864.00, 25798.40, 0
-4460.80, -3014.40, 25526.40, 0
-4713.60, -3104.00, 25859.20, 0
-4675.20, -2924.80, 25628.80, 0
-4896.00, -3036.80, 25692.80, 0
-4873.60, -3081.60, 25648.00, 0
-4857.60, -3152.00, 25641.60, 0
-4758.40, -3318.40, 25641.60, 0
-4691.20, -3142.40, 25641.60, 0
-4624.00, -3052.80, 25622.40, 0
-4758.40, -3120.00, 25760.00, 0
-5011.20, -2848.00, 25769.60, 0
-4640.00, -2972.80, 25667.20, 0
-4704.00, -3030.40, 25625.60, 0
