6793.60, 19337.60, 14768.00, 0
7228.80, 19878.40, 15043.20, 0
7228.80, 20105.60, 14915.20, 0
7123.20, 19795.20, 15126.40, 0
7081.60, 19833.60, 14777.60, 0
6889.60, 19283.20, 14675.20, 0
7238.40, 19625.60, 14588.80, 0
7046.40, 19481.60, 14659.20, 0
6403.20, 19260.80, 15529.60, 0
6768.00, 19209.60, 15033.60, 0
7065.60, 19107.20, 14883.20, 0
7561.60, 19801.60, 14883.20, 0
7846.40, 19833.60, 14588.80, 0
7225.60, 19324.80, 14646.40, 0
7312.00, 19516.80, 14668.80, 0
7289.60, 19632.00, 14700.80, 0
7177.60, 19632.00, 14556.80, 0
7123.20, 19772.80, 14448.00, 0
7280.00, 19728.00, 14681.60, 0
7449.60, 20035.20, 14236.80, 0
7664.00, 19843.20, 14265.60, 0
7334.40, 19820.80, 14643.20, 0
7513.60, 19766.40, 14441.60, 0
7513.60, 19769.60, 14624.00, 0
7395.20, 19907.20, 14560.00, 0
7849.60, 19980.80, 13561.60, 0
7676.80, 20227.20, 13737.60, 0
7222.40, 19900.80, 14246.40, 0
7481.60, 19289.60, 14019.20, 0
7977.60, 19545.60, 13753.60, 0
7632.00, 19702.40, 13705.60, 0
7385.60, 19622.40, 14246.40, 0
7388.80, 19740.80, 13814.40, 0
7513.60, 19820.80, 14000.00, 0
7363.20, 19900.80, 14464.00, 0
7529.60, 20486.40, 14294.40, 0
7772.80, 20550.40, 14006.40, 0
7548.80, 20182.40, 13923.20, 0
7305.60, 19676.80, 13718.40, 0
7395.20, 20208.00, 13651.20, 0
7283.20, 19744.00, 13913.60, 0
7404.80, 19897.60, 13548.80, 0
7520.00, 20240.00, 13977.60, 0
7260.80, 19952.00, 14086.40, 0
7612.80, 20134.40, 13593.60, 0
7459.20, 20105.60, 14166.40, 0
7049.60, 19996.80, 14617.60, 0
7369.60, 20060.80, 14636.80, 0
7328.00, 19769.60, 14563.20, 0
6809.60, 19600.00, 14259.20, 0
7049.60, 19900.80, 14044.80, 0
7270.40, 20195.20, 14032.00, 0
7305.60, 20278.40, 14246.40, 0
7299.20, 20041.60, 14230.40, 0
6880.00, 19747.20, 14329.60, 0
7100.80, 20195.20, 13894.40, 0
7180.80, 19856.00, 14160.00, 0
7123.20, 19808.00, 14140.80, 0
7264.00, 20006.40, 14233.60, 0
7088.00, 19900.80, 14547.20, 0
7187.20, 20032.00, 14560.00, 0
7280.00, 19808.00, 13955.20, 0
7219.20, 19888.00, 14771.20, 0
6816.00, 19571.20, 14464.00, 0
7184.00, 19571.20, 14092.80, 0
7110.40, 19616.00, 14329.60, 0
6726.40, 19984.00, 14672.00, 0
6934.40, 19904.00, 14611.20, 0
7046.40, 19904.00, 14518.40, 0
7264.00, 20048.00, 14444.80, 0
7132.80, 19564.80, 14640.00, 0
6876.80, 19721.60, 14272.00, 0
7280.00, 19852.80, 14393.60, 0
7424.00, 19596.80, 14252.80, 0
6841.60, 19280.00, 14617.60, 0
6848.00, 20419.20, 14483.20, 0
7075.20, 19856.00, 14428.80, 0
7299.20, 20166.40, 14460.80, 0
7273.60, 20256.00, 14345.60, 0
7193.60, 20220.80, 14496.00, 0
6956.80, 20131.20, 14406.40, 0
7209.60, 20784.00, 14323.20, 0
6950.40, 20368.00, 14588.80, 0
7011.20, 19987.20, 14256.00, 0
6432.00, 19072.00, 14704.00, 0
6694.40, 18915.20, 15164.80, 0
5993.60, 18188.80, 15580.80, 0
5379.20, 17584.00, 16422.40, 0
5475.20, 17465.60, 17052.80, 0
5337.60, 17584.00, 17155.20, 0
4713.60, 16057.60, 17884.80, 0
3993.60, 16108.80, 18201.60, 0
4262.40, 15084.80, 18467.20, 0
3792.00, 15436.80, 19251.20, 0
2694.40, 14304.00, 20355.20, 0
1875.20, 13686.40, 20496.00, 0
1190.40, 12358.40, 21456.00, 0
70.40, 12003.20, 22672.00, 0
-1056.00, 11033.60, 23248.00, 0
-1113.60, 9321.60, 23939.20, 0
-1555.20, 8246.40, 24486.40, 0
-1920.00, 7712.00, 24761.60, 0
-2217.60, 6700.80, 24835.20, 0
-3062.40, 5856.00, 25392.00, 0
-4054.40, 4976.00, 24956.80, 0
-4931.20, 3433.60, 24896.00, 0
-4665.60, 1840.00, 25328.00, 0
-4281.60, 1481.60, 25558.40, 0
-4252.80, 137.60, 26412.80, 0
-4649.60, -1116.80, 27062.40, 0
-4979.20, -905.60, 25811.20, 0
-4876.80, -1824.00, 25638.40, 0
-5273.60, -3011.20, 26393.60, 0
-5862.40, -1600.00, 24169.60, 0
-7372.80, -3024.00, 25097.60, 0
-9929.60, -3840.00, 24985.60, 0
-9497.60, -4595.20, 24073.60, 0
-9139.20, -7667.20, 24851.20, 0
-10016.00, -8579.20, 25024.00, 0
-11414.40, -9987.20, 25436.80, 0
-13516.80, -12816.00, 25641.60, 0
-12995.20, -13081.60, 24368.00, 0
-11408.00, -11395.20, 22579.20, 0
-12352.00, -9571.20, 21328.00, 0
-13497.60, -8598.40, 19897.60, 0
-11968.00, -9782.40, 20182.40, 0
-10886.40, -10432.00, 21504.00, 0
-9696.00, -11315.20, 22441.60, 0
-8499.20, -11584.00, 22665.60, 0
-7171.20, -10416.00, 21638.40, 0
-7312.00, -8195.20, 22537.60, 0
-9193.60, -5814.40, 24240.00, 0
-9606.40, -4124.80, 25798.40, 0
-8592.00, -3820.80, 26764.80, 0
-7718.40, -4924.80, 26368.00, 0
-6473.60, -6092.80, 25225.60, 0
-5689.60, -6876.80, 23888.00, 0
-5356.80, -7420.80, 22435.20, 0
-6275.20, -7724.80, 21776.00, 0
-7756.80, -7811.20, 23148.80, 0
-9728.00, -8441.60, 24137.60, 0
-9395.20, -9046.40, 24163.20, 0
-8390.40, -9536.00, 24406.40, 0
-8102.40, -9385.60, 24332.80, 0
-7977.60, -8985.60, 23872.00, 0
-7673.60, -8460.80, 23811.20, 0
-7859.20, -7648.00, 23731.20, 0
-7472.00, -7347.20, 23670.40, 0
-7520.00, -7606.40, 24304.00, 0
-7440.00, -7744.00, 24348.80, 0
-7289.60, -8227.20, 24390.40, 0
-7379.20, -8396.80, 24217.60, 0
-7500.80, -8214.40, 24006.40, 0
-7628.80, -8137.60, 23696.00, 0
-7670.40, -8220.80, 23843.20, 0
-7628.80, -8310.40, 23862.40, 0
-7680.00, -8441.60, 24067.20, 0
-7769.60, -8464.00, 23840.00, 0
-7664.00, -8576.00, 24224.00, 0
-7872.00, -8352.00, 23747.20, 0
-7436.80, -8204.80, 23932.80, 0
-7465.60, -8406.40, 23907.20, 0
-7504.00, -8147.20, 24489.60, 0
-7737.60, -8236.80, 24124.80, 0
-7360.00, -8256.00, 23824.00, 0
-7200.00, -8585.60, 23840.00, 0
-7411.20, -8662.40, 23859.20, 0
-7475.20, -8435.20, 23702.40, 0
-7644.80, -8486.40, 23683.20, 0
-7798.40, -8358.40, 24003.20, 0
-7590.40, -8288.00, 23904.00, 0
-7616.00, -8403.20, 23814.40, 0
-7718.40, -8320.00, 23916.80, 0
-7942.40, -8249.60, 23968.00, 0
-8102.40, -8240.00, 23945.60, 0
-7913.60, -8272.00, 23910.40, 0
-8025.60, -8332.80, 23692.80, 0
-8112.00, -8396.80, 23913.60, 0
-8243.20, -8224.00, 23894.40, 0
-8182.40, -8230.40, 23609.60, 0
-8182.40, -8342.40, 24089.60, 0
-8521.60, -8102.40, 23795.20, 0
-8076.80, -8156.80, 23904.00, 0
-8172.80, -8336.00, 23513.60, 0
-8185.60, -8243.20, 23769.60, 0
-8652.80, -8172.80, 23964.80, 0
-8416.00, -8144.00, 23766.40, 0
-8419.20, -8419.20, 23776.00, 0
-8406.40, -8400.00, 23779.20, 0
-8454.40, -8288.00, 23721.60, 0
-8528.00, -8265.60, 23673.60, 0
-8624.00, -8268.80, 23910.40, 0
-8387.20, -8262.40, 23488.00, 0
-8416.00, -8214.40, 23747.20, 0
-8643.20, -8153.60, 23872.00, 0
-8595.20, -8128.00, 23795.20, 0
-8678.40, -8188.80, 23558.40, 0
-8553.60, -8345.60, 23507.20, 0
-8572.80, -8252.80, 23702.40, 0
-8684.80, -8060.80, 23702.40, 0
-8643.20, -8217.60, 23488.00, 0
-8771.20, -8163.20, 24080.00, 0
-8851.20, -7900.80, 23203.20, 0
-8387.20, -8313.60, 23737.60, 0
-8662.40, -7913.60, 23440.00, 0
-8643.20, -8105.60, 23577.60, 0
-8940.80, -8128.00, 23798.40, 0
-8761.60, -8016.00, 23817.60, 0
-8790.40, -8198.40, 23798.40, 0
-8659.20, -8115.20, 23737.60, 0
-8662.40, -8054.40, 23561.60, 0
-8604.80, -8076.80, 23820.80, 0
-8704.00, -7936.00, 23622.40, 0
-8633.60, -8022.40, 23654.40, 0
-8723.20, -7984.00, 23833.60, 0
-8716.80, -7859.20, 23920.00, 0
-8636.80, -8089.60, 23734.40, 0
-8656.00, -8140.80, 23542.40, 0
-8633.60, -8092.80, 23760.00, 0
-8617.60, -8009.60, 23657.60, 0
-8614.40, -8028.80, 23641.60, 0
-8755.20, -7990.40, 23721.60, 0
-8755.20, -7955.20, 23744.00, 0
-8729.60, -8016.00, 23612.80, 0
-8601.60, -8060.80, 24006.40, 0
-8838.40, -7702.40, 23728.00, 0
-8320.00, -8236.80, 23587.20, 0
-8620.80, -7977.60, 23760.00, 0
-8595.20, -8012.80, 23852.80, 0
-8758.40, -8118.40, 23852.80, 0
-8598.40, -8048.00, 23772.80, 0
-8569.60, -8233.60, 23747.20, 0
-8323.20, -8243.20, 23641.60, 0
-8227.20, -8204.80, 23670.40, 0
-8307.20, -8233.60, 23878.40, 0
-8528.00, -8000.00, 23878.40, 0
-8153.60, -8233.60, 23705.60, 0
-8412.80, -8243.20, 23814.40, 0
-8320.00, -8083.20, 24089.60, 0
-8137.60, -8291.20, 23843.20, 0
-8246.40, -8796.80, 24307.20, 0
-8457.60, -8588.80, 23488.00, 0
-7065.60, -8915.20, 22009.60, 0
-6630.40, -8259.20, 21932.80, 0
-8710.40, -7056.00, 24752.00, 0
-9856.00, -7836.80, 25651.20, 0
-9555.20, -8697.60, 24326.40, 0
-7686.40, -8156.80, 22537.60, 0
-6233.60, -7603.20, 22889.60, 0
-8208.00, -7449.60, 23734.40, 0
-9100.80, -8416.00, 27052.80, 0
-9603.20, -8998.40, 26188.80, 0
-8796.80, -9142.40, 24076.80, 0
-9171.20, -9379.20, 24608.00, 0
-9075.20, -8780.80, 25388.80, 0
-8099.20, -8947.20, 25014.40, 0
-6668.80, -8169.60, 23699.20, 0
-7200.00, -8278.40, 24902.40, 0
-6448.00, -7660.80, 24508.80, 0
-6832.00, -7248.00, 23648.00, 0
-6291.20, -6176.00, 24355.20, 0
-5446.40, -4320.00, 26329.60, 0
-4195.20, -4515.20, 26796.80, 0
-3056.00, -4006.40, 27257.60, 0
-3152.00, -2121.60, 26870.40, 0
-2422.40, -86.40, 26963.20, 0
-4080.00, 268.80, 27456.00, 0
-3667.20, -211.20, 25932.80, 0
-1510.40, 2009.60, 24540.80, 0
-524.80, 5084.80, 24380.80, 0
-764.80, 8211.20, 23776.00, 0
179.20, 10022.40, 23724.80, 0
2425.60, 11830.40, 22534.40, 0
1747.20, 13008.00, 22163.20, 0
214.40, 12368.00, 21424.00, 0
1657.60, 11603.20, 19772.80, 0
2976.00, 14876.80, 19696.00, 0
4006.40, 15196.80, 18441.60, 0
4396.80, 16137.60, 17955.20, 0
4361.60, 16873.60, 17542.40, 0
4220.80, 15907.20, 17548.80, 0
5081.60, 17203.20, 17545.60, 0
3929.60, 17126.40, 17888.00, 0
6105.60, 18844.80, 15446.40, 0
7779.20, 19427.20, 14672.00, 0
7382.40, 19980.80, 15580.80, 0
8150.40, 20284.80, 16211.20, 0
7862.40, 19468.80, 16256.00, 0
6908.80, 18950.40, 16422.40, 0
7366.40, 19609.60, 16201.60, 0
7708.80, 19459.20, 15612.80, 0
7472.00, 19734.40, 15248.00, 0
7596.80, 19299.20, 15011.20, 0
7254.40, 18912.00, 15065.60, 0
7222.40, 18300.80, 15244.80, 0
8048.00, 19020.80, 14291.20, 0
7116.80, 18425.60, 15395.20, 0
6339.20, 17865.60, 15606.40, 0
6124.80, 18988.80, 16124.80, 0
7350.40, 19667.20, 15977.60, 0
7830.40, 19939.20, 16188.80, 0
7686.40, 19747.20, 15920.00, 0
7670.40, 19312.00, 15043.20, 0
7744.00, 18838.40, 14966.40, 0
7644.80, 19049.60, 14668.80, 0
7939.20, 18736.00, 14486.40, 0
7878.40, 18614.40, 14979.20, 0
7932.80, 18886.40, 14892.80, 0
8172.80, 19206.40, 14371.20, 0
8220.80, 19027.20, 14720.00, 0
7824.00, 19353.60, 15168.00, 0
7500.80, 19206.40, 15219.20, 0
7788.80, 19270.40, 15107.20, 0
7731.20, 19648.00, 14899.20, 0
7673.60, 19225.60, 15120.00, 0
7724.80, 19318.40, 14870.40, 0
7587.20, 19132.80, 14812.80, 0
7705.60, 19395.20, 14953.60, 0
7849.60, 19392.00, 14595.20, 0
7974.40, 19344.00, 14745.60, 0
7776.00, 19500.80, 14870.40, 0
7635.20, 19312.00, 14800.00, 0
7868.80, 19344.00, 14633.60, 0
7763.20, 19491.20, 14806.40, 0
7884.80, 19398.40, 14553.60, 0
7913.60, 19206.40, 14617.60, 0
7820.80, 19273.60, 14688.00, 0
7820.80, 19356.80, 14707.20, 0
7785.60, 19328.00, 14585.60, 0
7872.00, 19545.60, 14774.40, 0
7763.20, 19548.80, 14700.80, 0
7760.00, 19424.00, 14752.00, 0
7654.40, 19449.60, 14780.80, 0
7686.40, 19398.40, 14742.40, 0
7625.60, 19440.00, 14880.00, 0
7744.00, 19452.80, 14771.20, 0
7660.80, 19395.20, 14742.40, 0
7980.80, 19321.60, 14764.80, 0
7600.00, 19312.00, 14800.00, 0
7568.00, 19392.00, 14755.20, 0
7798.40, 19561.60, 14649.60, 0
7737.60, 19398.40, 14620.80, 0
7625.60, 19276.80, 14876.80, 0
7785.60, 19625.60, 14707.20, 0
7907.20, 19296.00, 14768.00, 0
7974.40, 19523.20, 14480.00, 0
7632.00, 19232.00, 14752.00, 0
7667.20, 19462.40, 14700.80, 0
7548.80, 19414.40, 14761.60, 0
7744.00, 19388.80, 14643.20, 0
7702.40, 19510.40, 14694.40, 0
7872.00, 19654.40, 14624.00, 0
7811.20, 19456.00, 14684.80, 0
7641.60, 19433.60, 14678.40, 0
7945.60, 19459.20, 14428.80, 0
7900.80, 19465.60, 14518.40, 0
7667.20, 19481.60, 14547.20, 0
7795.20, 19507.20, 14569.60, 0
7574.40, 19516.80, 14777.60, 0
7699.20, 19331.20, 14816.00, 0
7766.40, 19520.00, 14675.20, 0
7932.80, 19443.20, 14624.00, 0
7737.60, 19420.80, 14764.80, 0
7628.80, 19398.40, 14688.00, 0
7657.60, 19350.40, 14672.00, 0
7702.40, 19468.80, 14656.00, 0
7721.60, 19539.20, 14684.80, 0
7721.60, 19472.00, 14672.00, 0
7708.80, 19516.80, 14656.00, 0
7785.60, 19347.20, 14809.60, 0
7734.40, 19411.20, 14716.80, 0
7750.40, 19392.00, 14630.40, 0
7782.40, 19376.00, 14636.80, 0
7776.00, 19488.00, 14688.00, 0
7744.00, 19529.60, 14723.20, 0
7712.00, 19580.80, 14668.80, 0
7856.00, 19392.00, 14563.20, 0
7804.80, 19520.00, 14547.20, 0
7686.40, 19299.20, 14822.40, 0
7804.80, 19724.80, 14396.80, 0
7974.40, 19308.80, 14649.60, 0
7772.80, 19523.20, 14601.60, 0
7721.60, 19440.00, 14649.60, 0
7756.80, 19318.40, 14678.40, 0
7600.00, 19497.60, 14697.60, 0
7718.40, 19577.60, 14700.80, 0
7756.80, 19459.20, 14726.40, 0
7728.00, 19635.20, 14627.20, 0
7910.40, 19520.00, 14604.80, 0
7568.00, 19372.80, 14844.80, 0
7804.80, 19440.00, 14464.00, 0
7763.20, 19497.60, 14544.00, 0
7686.40, 19440.00, 14598.40, 0
7833.60, 19440.00, 14700.80, 0
7683.20, 19641.60, 14681.60, 0
8009.60, 19484.80, 14377.60, 0
7961.60, 19216.00, 14675.20, 0
7808.00, 19382.40, 14636.80, 0
7772.80, 19404.80, 14659.20, 0
7878.40, 19497.60, 14643.20, 0
8073.60, 19459.20, 14547.20, 0
7689.60, 19564.80, 14832.00, 0
7510.40, 19238.40, 14675.20, 0
7747.20, 19200.00, 14684.80, 0
7868.80, 19382.40, 14796.80, 0
7852.80, 19433.60, 14822.40, 0
7766.40, 19356.80, 14896.00, 0
7785.60, 19404.80, 14896.00, 0
7798.40, 19366.40, 14633.60, 0
7852.80, 19286.40, 14899.20, 0
7827.20, 19408.00, 14704.00, 0
8009.60, 19280.00, 14646.40, 0
8064.00, 19337.60, 14400.00, 0
7785.60, 19030.40, 14588.80, 0
7510.40, 19148.80, 14761.60, 0
7785.60, 19772.80, 14441.60, 0
8534.40, 19811.20, 14697.60, 0
8339.20, 20121.60, 14864.00, 0
7824.00, 20534.40, 14358.40, 0
7737.60, 20009.60, 13833.60, 0
7628.80, 19148.80, 14652.80, 0
7395.20, 18713.60, 14624.00, 0
7420.80, 19116.80, 14748.80, 0
7456.00, 19536.00, 15017.60, 0
7209.60, 19958.40, 15068.80, 0
8035.20, 19612.80, 14764.80, 0
8112.00, 19468.80, 14377.60, 0
8240.00, 18579.20, 14329.60, 0
8019.20, 18156.80, 15289.60, 0
6764.80, 20684.80, 15923.20, 0
7696.00, 19059.20, 14886.40, 0
8345.60, 18057.60, 15612.80, 0
7267.20, 19324.80, 15776.00, 0
8233.60, 18118.40, 15084.80, 0
8073.60, 18816.00, 14950.40, 0
8432.00, 18678.40, 14755.20, 0
8816.00, 18230.40, 14489.60, 0
8899.20, 18742.40, 14544.00, 0
8864.00, 19305.60, 14700.80, 0
9296.00, 18896.00, 14038.40, 0
8928.00, 19161.60, 14790.40, 0
8198.40, 19628.80, 14768.00, 0
8636.80, 19385.60, 14374.40, 0
8566.40, 19507.20, 14476.80, 0
8265.60, 19209.60, 14678.40, 0
8521.60, 19097.60, 14345.60, 0
8547.20, 18742.40, 14800.00, 0
8352.00, 18848.00, 14905.60, 0
8281.60, 19190.40, 14720.00, 0
8681.60, 19078.40, 14582.40, 0
8870.40, 19206.40, 14720.00, 0
8592.00, 19417.60, 14755.20, 0
8704.00, 19340.80, 14633.60, 0
8649.60, 19161.60, 14275.20, 0
8723.20, 19235.20, 14390.40, 0
8652.80, 19184.00, 14502.40, 0
8710.40, 19216.00, 14380.80, 0
8659.20, 19110.40, 14409.60, 0
8483.20, 19228.80, 14476.80, 0
8588.80, 19203.20, 14396.80, 0
8755.20, 19161.60, 14531.20, 0
8422.40, 19241.60, 14784.00, 0
8630.40, 19129.60, 14633.60, 0
8531.20, 19161.60, 14585.60, 0
8496.00, 19065.60, 14838.40, 0
8534.40, 19139.20, 14566.40, 0
8720.00, 18912.00, 14636.80, 0
8601.60, 19296.00, 14784.00, 0
8643.20, 19334.40, 14320.00, 0
8547.20, 19075.20, 14646.40, 0
8473.60, 19388.80, 14502.40, 0
8713.60, 19328.00, 14390.40, 0
8947.20, 19078.40, 14396.80, 0
8633.60, 19180.80, 14579.20, 0
8563.20, 19126.40, 14502.40, 0
8729.60, 19219.20, 14643.20, 0
8563.20, 19296.00, 14518.40, 0
8835.20, 19100.80, 14204.80, 0
8662.40, 19155.20, 14704.00, 0
8470.40, 19366.40, 14550.40, 0
8652.80, 19136.00, 14451.20, 0
8745.60, 19120.00, 14438.40, 0
8601.60, 19196.80, 14572.80, 0
8668.80, 19484.80, 14313.60, 0
9190.40, 19590.40, 14364.80, 0
9520.00, 19622.40, 13894.40, 0
9158.40, 19424.00, 14384.00, 0
8912.00, 19648.00, 14268.80, 0
8566.40, 19465.60, 13772.80, 0
8646.40, 19276.80, 14188.80, 0
8406.40, 19196.80, 14448.00, 0
8492.80, 19449.60, 14476.80, 0
8579.20, 18934.40, 14886.40, 0
8259.20, 18723.20, 15340.80, 0
8569.60, 19376.00, 14851.20, 0
8726.40, 19385.60, 15136.00, 0
8201.60, 17958.40, 16108.80, 0
9024.00, 18086.40, 15436.80, 0
9324.80, 18054.40, 15606.40, 0
7219.20, 16896.00, 16435.20, 0
6172.80, 16956.80, 16086.40, 0
6022.40, 17190.40, 17417.60, 0
4729.60, 16499.20, 18844.80, 0
3692.80, 15856.00, 19398.40, 0
3772.80, 15609.60, 19795.20, 0
3142.40, 14777.60, 20508.80, 0
2508.80, 14368.00, 20550.40, 0
2960.00, 12438.40, 21145.60, 0
3008.00, 11017.60, 22662.40, 0
2790.40, 10089.60, 22144.00, 0
2368.00, 8387.20, 21340.80, 0
-73.60, 8640.00, 22627.20, 0
-329.60, 9068.80, 23001.60, 0
-2284.80, 8006.40, 24720.00, 0
-2492.80, 9100.80, 25785.60, 0
-3513.60, 6499.20, 28825.60, 0
-2006.40, 3321.60, 26665.60, 0
-2393.60, 2297.60, 29369.60, 0
-793.60, -1696.00, 29465.60, 0
3952.00, -1027.20, 30240.00, 0
2854.40, 1456.00, 26899.20, 0
1782.40, 4003.20, 27398.40, 0
-2233.60, 4857.60, 27161.60, 0
-3891.20, 8876.80, 25017.60, 0
-9113.60, 11388.80, 25552.00, 0
-9849.60, 11155.20, 24544.00, 0
-11465.60, 12169.60, 23513.60, 0
-13340.80, 13721.60, 20643.20, 0
-12969.60, 16870.40, 18892.80, 0
-15417.60, 19532.80, 15116.80, 0
-19516.80, 18652.80, 12636.80, 0
-21772.80, 20012.80, 15772.80, 0
-20947.20, 17120.00, 14992.00, 0
-19612.80, 13075.20, 10720.00, 0
-17596.80, 11081.60, 9827.20, 0
-13907.20, 10435.20, 4828.80, 0
-8992.00, 14265.60, 3872.00, 0
-9392.00, 17868.80, 5609.60, 0
-11996.80, 14835.20, 3622.40, 0
-12700.80, 15116.80, 4684.80, 0
-11504.00, 24128.00, 16076.80, 0
-11939.20, 31379.20, 19072.00, 0
-10134.40, 30307.20, 24259.20, 0
-11830.40, 28883.20, 26604.80, 0
-8067.20, 24486.40, 22649.60, 0
-4704.00, 22540.80, 16288.00, 0
-803.20, 16880.00, 14115.20, 0
2732.80, 14192.00, 12400.00, 0
5664.00, 11907.20, 8684.80, 0
10121.60, 11324.80, 7091.20, 0
10457.60, 10924.80, 7660.80, 0
12608.00, 8473.60, -348.80, 0
17100.80, 9696.00, -1136.00, 0
19187.20, 11161.60, -3648.00, 0
18745.60, 10614.40, -3372.80, 0
16876.80, 10880.00, -2163.20, 0
17910.40, 13129.60, -1667.20, 0
19830.40, 13971.20, -2307.20, 0
20611.20, 10880.00, -2166.40, 0
18896.00, 9692.80, -5888.00, 0
15232.00, 20224.00, -6137.60, 0
15558.40, 34035.20, -6940.80, 0
13289.60, 35673.60, -11926.40, 0
3788.80, 33513.60, -8675.20, 0
-5228.80, 31811.20, -8582.40, 0
-10083.20, 32006.40, -5254.40, 0
-4572.80, 39804.80, -7840.00, 0
3104.00, 37763.20, -10582.40, 0
2864.00, 27302.40, -5289.60, 0
2620.80, 20208.00, -3760.00, 0
3168.00, 17379.20, -2937.60, 0
2131.20, 16057.60, -1398.40, 0
2995.20, 13312.00, -3171.20, 0
4124.80, 14803.20, -3139.20, 0
4444.80, 17910.40, -3139.20, 0
5939.20, 18489.60, -3363.20, 0
9177.60, 22585.60, -1212.80, 0
13417.60, 26268.80, 1990.40, 0
12816.00, 27888.00, 5350.40, 0
13369.60, 26470.40, 11065.60, 0
16268.80, 25468.80, 16054.40, 0
20454.40, 25475.20, 19059.20, 0
18537.60, 21555.20, 21936.00, 0
17696.00, 17891.20, 24681.60, 0
14531.20, 16246.40, 23801.60, 0
10124.80, 10460.80, 18550.40, 0
9446.40, 9088.00, 17062.40, 0
7328.00, 8880.00, 15033.60, 0
12720.00, 9808.00, 12419.20, 0
11782.40, 12313.60, 14297.60, 0
11628.80, 13248.00, 14358.40, 0
12172.80, 15017.60, 14918.40, 0
7446.40, 15212.80, 17011.20, 0
8614.40, 18758.40, 15635.20, 0
11264.00, 22787.20, 13072.00, 0
12489.60, 22150.40, 9772.80, 0
12755.20, 25619.20, 10169.60, 0
14521.60, 26966.40, 6838.40, 0
10422.40, 25942.40, 8985.60, 0
8128.00, 23065.60, 7145.60, 0
4080.00, 21513.60, 7484.80, 0
8051.20, 26089.60, 7241.60, 0
7769.60, 23638.40, 7046.40, 0
6758.40, 21184.00, 7148.80, 0
6707.20, 21513.60, 10985.60, 0
4492.80, 20537.60, 9308.80, 0
7376.00, 22329.60, 4176.00, 0
10179.20, 24528.00, 5638.40, 0
8284.80, 22851.20, 5558.40, 0
9385.60, 21510.40, 7382.40, 0
11280.00, 24246.40, 5443.20, 0
12985.60, 21904.00, 6422.40, 0
9526.40, 18985.60, 8761.60, 0
12099.20, 20899.20, 7340.80, 0
11427.20, 19875.20, 8921.60, 0
11004.80, 19446.40, 7836.80, 0
15187.20, 24396.80, 4227.20, 0
14144.00, 23555.20, 2387.20, 0
13212.80, 20192.00, -2809.60, 0
13193.60, 17545.60, -6518.40, 0
14096.00, 19564.80, -6435.20, 0
13654.40, 17251.20, -7248.00, 0
14294.40, 14908.80, -6128.00, 0
11811.20, 17145.60, -5990.40, 0
12483.20, 19811.20, -9302.40, 0
17072.00, 21008.00, -12182.40, 0
14316.80, 17891.20, -9641.60, 0
10867.20, 14428.80, -10524.80, 0
8524.80, 13772.80, -10457.60, 0
10448.00, 15968.00, -9200.00, 0
12435.20, 19235.20, -6502.40, 0
12508.80, 26432.00, -6899.20, 0
18060.80, 31193.60, -12915.20, 0
19196.80, 29900.80, -13001.60, 0
20678.40, 26326.40, -11340.80, 0
18598.40, 25731.20, -8297.60, 0
14316.80, 22275.20, -4412.80, 0
12608.00, 15552.00, -3107.20, 0
13465.60, 15481.60, -1772.80, 0
14857.60, 15856.00, -624.00, 0
17376.00, 13203.20, -5462.40, 0
15036.80, 16678.40, 5996.80, 0
10985.60, 19180.80, -2508.80, 0
20726.40, 25296.00, -5859.20, 0
19369.60, 23625.60, -5654.40, 0
13030.40, 24214.40, -5846.40, 0
10384.00, 26777.60, -8083.20, 0
11904.00, 26080.00, -8048.00, 0
6121.60, 24332.80, -5606.40, 0
2608.00, 25433.60, -7056.00, 0
3414.40, 24979.20, -9680.00, 0
3008.00, 25504.00, -8764.80, 0
224.00, 24214.40, -11532.80, 0
1689.60, 22614.40, -11779.20, 0
1824.00, 21657.60, -12457.60, 0
2604.80, 21436.80, -12764.80, 0
2124.80, 20054.40, -12128.00, 0
2480.00, 19344.00, -12284.80, 0
5468.80, 22841.60, -9849.60, 0
-1414.40, 22118.40, -7808.00, 0
220.80, 18982.40, -7603.20, 0
-489.60, 16496.00, -4892.80, 0
1907.20, 18300.80, -1388.80, 0
1920.00, 23123.20, -2627.20, 0
7580.80, 23651.20, -7913.60, 0
10044.80, 26796.80, -7254.40, 0
7888.00, 23673.60, -2425.60, 0
6214.40, 21728.00, 2764.80, 0
4889.60, 23648.00, -1302.40, 0
5667.20, 25158.40, -5801.60, 0
8659.20, 24169.60, -12636.80, 0
13136.00, 24460.80, -10828.80, 0
9286.40, 23827.20, -10080.00, 0
12601.60, 25561.60, -14480.00, 0
11104.00, 22748.80, -17830.40, 0
7958.40, 18464.00, -18115.20, 0
10028.80, 19673.60, -20377.60, 0
12208.00, 21564.80, -17164.80, 0
9046.40, 20150.40, -15456.00, 0
9884.80, 19078.40, -12908.80, 0
8793.60, 19952.00, -11126.40, 0
5510.40, 19920.00, -11657.60, 0
6483.20, 20444.80, -8451.20, 0
7049.60, 21996.80, -10848.00, 0
11488.00, 22243.20, -10883.20, 0
16838.40, 23414.40, -9228.80, 0
16630.40, 21904.00, -7507.20, 0
13856.00, 20368.00, -4390.40, 0
11660.80, 19424.00, -1715.20, 0
10025.60, 18601.60, -720.00, 0
