-5460.00, -19032.00, 26940.00, 0
-5668.00, -19140.00, 26972.00, 0
-5324.00, -18860.00, 27576.00, 0
-5272.00, -19056.00, 27096.00, 0
-5912.00, -19068.00, 27060.00, 0
-5592.00, -18952.00, 27796.00, 0
-5644.00, -19052.00, 26908.00, 0
-5380.00, -18344.00, 27676.00, 0
-5592.00, -18576.00, 27312.00, 0
-5644.00, -19320.00, 26836.00, 0
-5212.00, -18748.00, 28112.00, 0
-5240.00, -18404.00, 26868.00, 0
-5980.00, -18452.00, 27680.00, 0
-5272.00, -18096.00, 28384.00, 0
-5096.00, -18100.00, 27892.00, 0
-5648.00, -18500.00, 27436.00, 0
-5140.00, -17912.00, 28412.00, 0
-5580.00, -17848.00, 27668.00, 0
-6192.00, -18324.00, 27604.00, 0
-5384.00, -17772.00, 28144.00, 0
-5344.00, -17672.00, 28084.00, 0
-5404.00, -17812.00, 28088.00, 0
-5608.00, -17708.00, 27936.00, 0
-5444.00, -17240.00, 28380.00, 0
-5660.00, -17708.00, 27772.00, 0
-5428.00, -17672.00, 28196.00, 0
-6428.00, -17372.00, 27440.00, 0
-6316.00, -17028.00, 28552.00, 0
-5176.00, -17636.00, 28176.00, 0
-6096.00, -17552.00, 27904.00, 0
-5124.00, -17088.00, 28928.00, 0
-6444.00, -17456.00, 27544.00, 0
-5776.00, -17488.00, 28868.00, 0
-4600.00, -16944.00, 28388.00, 0
-6020.00, -17204.00, 27900.00, 0
-5916.00, -17040.00, 28816.00, 0
-4988.00, -16732.00, 28712.00, 0
-6452.00, -17516.00, 27772.00, 0
-5132.00, -16616.00, 28912.00, 0
-5788.00, -17164.00, 27888.00, 0
-5880.00, -17144.00, 28572.00, 0
-5160.00, -16792.00, 29028.00, 0
-6080.00, -17288.00, 27756.00, 0
-5544.00, -16836.00, 29000.00, 0
-5428.00, -16552.00, 28672.00, 0
-5776.00, -17576.00, 28100.00, 0
-5632.00, -16548.00, 29176.00, 0
-5488.00, -16580.00, 28424.00, 0
-5988.00, -17024.00, 28564.00, 0
-5204.00, -16480.00, 28984.00, 0
-6124.00, -16160.00, 28504.00, 0
-5148.00, -17188.00, 28524.00, 0
-5036.00, -16856.00, 28988.00, 0
-6112.00, -16036.00, 28720.00, 0
-5576.00, -16632.00, 28528.00, 0
-5536.00, -16392.00, 29008.00, 0
-5208.00, -16284.00, 28792.00, 0
-6172.00, -16992.00, 28112.00, 0
-5328.00, -16328.00, 29308.00, 0
-5132.00, -15992.00, 28940.00, 0
-6484.00, -16608.00, 28672.00, 0
-5596.00, -16200.00, 29184.00, 1
-4944.00, -15932.00, 29056.00, 1
-6184.00, -16488.00, 28504.00, 1
-4992.00, -16256.00, 29068.00, 1
-5636.00, -15904.00, 29100.00, 1
-6012.00, -16140.00, 28728.00, 1
-4944.00, -15924.00, 29088.00, 1
-5360.00, -16124.00, 28848.00, 1
-5836.00, -16016.00, 29440.00, 1
-5688.00, -16016.00, 28824.00, 1
-5220.00, -15420.00, 29308.00, 1
-5328.00, -16100.00, 28712.00, 1
-5332.00, -15520.00, 29616.00, 1
-5416.00, -15376.00, 29700.00, 1
-4824.00, -16064.00, 28444.00, 1
-7300.00, -15128.00, 29192.00, 1
-4980.00, -15840.00, 29228.00, 1
-4776.00, -15680.00, 29904.00, 1
-5524.00, -15056.00, 29184.00, 1
-5608.00, -15204.00, 29284.00, 1
-5328.00, -15632.00, 29520.00, 1
-5324.00, -15044.00, 29552.00, 1
-6136.00, -15640.00, 28928.00, 1
-5036.00, -15208.00, 29916.00, 1
-5100.00, -14796.00, 29472.00, 1
-5792.00, -15472.00, 29276.00, 1
-5076.00, -15336.00, 29580.00, 1
-5064.00, -14968.00, 29632.00, 1
-6064.00, -15448.00, 29240.00, 1
-5388.00, -14960.00, 29632.00, 1
-5220.00, -14800.00, 29500.00, 1
-6188.00, -15208.00, 29356.00, 1
-5020.00, -14972.00, 29904.00, 1
-5156.00, -14976.00, 29220.00, 1
-5884.00, -15124.00, 29680.00, 1
-5332.00, -14668.00, 30000.00, 1
-5356.00, -14488.00, 29592.00, 1
-5684.00, -14708.00, 29552.00, 1
-5072.00, -14460.00, 29888.00, 1
-5140.00, -14280.00, 29992.00, 1
-5524.00, -14700.00, 29476.00, 1
-5120.00, -14624.00, 29848.00, 1
-5080.00, -14500.00, 30100.00, 1
-5652.00, -14576.00, 29512.00, 1
-5688.00, -14068.00, 29668.00, 1
-4680.00, -14300.00, 29856.00, 1
-5128.00, -14608.00, 29596.00, 1
-5584.00, -14612.00, 30144.00, 1
-5280.00, -13916.00, 30164.00, 1
-5260.00, -13996.00, 29860.00, 1
-5316.00, -14500.00, 29820.00, 1
-4908.00, -14100.00, 30160.00, 1
-4852.00, -14044.00, 29804.00, 1
-5816.00, -14240.00, 30000.00, 1
-4940.00, -13900.00, 30244.00, 1
-5040.00, -13792.00, 29848.00, 1
-5012.00, -14148.00, 29904.00, 1
-5028.00, -13804.00, 30416.00, 1
-5044.00, -14024.00, 29808.00, 1
-4984.00, -14092.00, 30076.00, 1
-5072.00, -13632.00, 30556.00, 1
-5268.00, -13576.00, 30104.00, 1
-4964.00, -13828.00, 30084.00, 1
-4680.00, -13932.00, 30020.00, 1
-4952.00, -13796.00, 30268.00, 1
-5048.00, -13572.00, 30260.00, 1
-4780.00, -13724.00, 30196.00, 1
-4776.00, -13400.00, 30208.00, 1
-4728.00, -13604.00, 30344.00, 1
-5076.00, -13072.00, 29920.00, 1
-4896.00, -13052.00, 30528.00, 1
-4896.00, -13312.00, 30400.00, 1
-4980.00, -13484.00, 30440.00, 1
-4844.00, -13108.00, 30288.00, 1
-4784.00, -12712.00, 30036.00, 1
-4784.00, -13112.00, 30364.00, 1
-4920.00, -13328.00, 30316.00, 1
-4748.00, -12756.00, 31092.00, 1
-5076.00, -12836.00, 30556.00, 1
-5080.00, -13072.00, 30484.00, 1
-4600.00, -13040.00, 30672.00, 1
-4944.00, -13252.00, 30276.00, 1
-4916.00, -12892.00, 30508.00, 1
-4780.00, -12412.00, 30892.00, 1
-4992.00, -12812.00, 30484.00, 1
-5060.00, -12836.00, 30344.00, 1
-4800.00, -12228.00, 30952.00, 1
-4856.00, -12660.00, 30676.00, 1
-4928.00, -12884.00, 30444.00, 1
-4884.00, -12256.00, 30692.00, 1
-5052.00, -12612.00, 30576.00, 1
-5020.00, -12588.00, 30696.00, 1
-4868.00, -12000.00, 30964.00, 1
-5160.00, -12428.00, 30120.00, 1
-4896.00, -12924.00, 30468.00, 1
-4936.00, -12192.00, 31320.00, 1
-5332.00, -12088.00, 30608.00, 1
-5056.00, -12260.00, 30740.00, 1
-4744.00, -12020.00, 30868.00, 1
-4980.00, -12512.00, 30240.00, 1
-5072.00, -11776.00, 31388.00, 1
-4844.00, -11792.00, 30692.00, 1
-4784.00, -12356.00, 30892.00, 1
-4896.00, -11860.00, 31320.00, 1
-4852.00, -12188.00, 30516.00, 1
-5428.00, -12124.00, 30616.00, 1
-4732.00, -11732.00, 31260.00, 1
-4736.00, -11992.00, 30488.00, 1
-5028.00, -12176.00, 30968.00, 1
-5096.00, -11744.00, 31176.00, 1
-4884.00, -11664.00, 30768.00, 1
-4820.00, -12100.00, 30728.00, 1
-5084.00, -11988.00, 30984.00, 1
-4860.00, -11668.00, 30936.00, 1
-4944.00, -11752.00, 30536.00, 1
-5144.00, -11648.00, 31276.00, 1
-5076.00, -11436.00, 31012.00, 1
-4940.00, -11316.00, 30940.00, 1
-5056.00, -11908.00, 30680.00, 1
-5044.00, -11676.00, 31248.00, 1
-4844.00, -11360.00, 31084.00, 1
-5252.00, -11672.00, 30960.00, 1
-5044.00, -11312.00, 31124.00, 1
-4636.00, -11328.00, 31016.00, 1
-5464.00, -11980.00, 30632.00, 1
-4880.00, -11352.00, 31444.00, 1
-5096.00, -11284.00, 30872.00, 1
-5160.00, -11504.00, 30960.00, 1
-4784.00, -11184.00, 31376.00, 1
-4908.00, -11400.00, 30904.00, 1
-5200.00, -11592.00, 31108.00, 1
-5012.00, -10880.00, 31264.00, 1
-5148.00, -11224.00, 30844.00, 1
-5028.00, -11164.00, 31204.00, 1
-4928.00, -11036.00, 31176.00, 1
-5192.00, -11284.00, 30928.00, 1
-5252.00, -11032.00, 31012.00, 1
-4740.00, -10848.00, 31552.00, 1
-5380.00, -11160.00, 30348.00, 1
-4764.00, -11124.00, 31456.00, 1
-4864.00, -10660.00, 31540.00, 1
-5348.00, -11168.00, 30576.00, 1
-4976.00, -11044.00, 31480.00, 1
-4844.00, -10900.00, 31320.00, 1
-5016.00, -11248.00, 30812.00, 1
-4884.00, -10684.00, 31488.00, 1
-5272.00, -10808.00, 30932.00, 1
-5264.00, -10976.00, 31316.00, 1
-4780.00, -10492.00, 31144.00, 1
-4988.00, -10920.00, 31132.00, 1
-5152.00, -11008.00, 31572.00, 1
-4772.00, -10332.00, 31344.00, 1
-5288.00, -11012.00, 30928.00, 1
-5152.00, -10788.00, 31384.00, 1
-4628.00, -10656.00, 31428.00, 1
-5256.00, -11092.00, 31168.00, 1
-4808.00, -10904.00, 31560.00, 1
-5076.00, -10504.00, 31220.00, 1
-5276.00, -10508.00, 31332.00, 1
-4744.00, -10556.00, 31584.00, 1
-4804.00, -10728.00, 31260.00, 1
-5192.00, -10564.00, 31356.00, 1
-4716.00, -10576.00, 31420.00, 1
-4880.00, -10804.00, 31240.00, 1
-4868.00, -10520.00, 31776.00, 1
-4704.00, -10276.00, 31080.00, 1
-5060.00, -10576.00, 31288.00, 1
-4664.00, -10496.00, 31836.00, 1
-4540.00, -10552.00, 31384.00, 1
-5180.00, -10572.00, 30984.00, 1
-4440.00, -10424.00, 31420.00, 1
-4500.00, -10592.00, 30912.00, 1
-4640.00, -10548.00, 31748.00, 1
-4724.00, -10264.00, 31536.00, 1
-4860.00, -10436.00, 31408.00, 1
-4436.00, -10016.00, 31820.00, 1
-4600.00, -10588.00, 31136.00, 1
-4272.00, -10148.00, 31716.00, 1
-4724.00, -10336.00, 31044.00, 1
-4348.00, -10236.00, 31932.00, 1
-4472.00, -10360.00, 31060.00, 1
-4736.00, -10372.00, 31304.00, 1
-4116.00, -10104.00, 31752.00, 1
-4316.00, -10416.00, 31396.00, 1
-4372.00, -10020.00, 31640.00, 1
-4280.00, -9952.00, 31428.00, 1
-4140.00, -10320.00, 31132.00, 1
-4692.00, -10400.00, 31524.00, 1
-3896.00, -10068.00, 31708.00, 1
-4340.00, -10100.00, 31268.00, 1
-4288.00, -9764.00, 31684.00, 1
-4012.00, -10272.00, 31340.00, 1
-3824.00, -10108.00, 32128.00, 0
-4056.00, -9720.00, 31788.00, 0
-3976.00, -10396.00, 31040.00, 0
-3452.00, -10196.00, 31828.00, 0
-3840.00, -9912.00, 31652.00, 0
-4200.00, -9884.00, 31256.00, 0
-3580.00, -9900.00, 32180.00, 0
-3768.00, -10268.00, 31180.00, 0
-3412.00, -9616.00, 31480.00, 0
-3204.00, -9888.00, 31560.00, 0
-4044.00, -9952.00, 31468.00, 0
-3584.00, -9732.00, 32132.00, 0
-2724.00, -9948.00, 31472.00, 0
-3560.00, -9972.00, 31792.00, 0
-3544.00, -9776.00, 31904.00, 0
-3548.00, -9812.00, 31692.00, 0
-3352.00, -9384.00, 31864.00, 0
-3964.00, -9156.00, 31908.00, 0
-3812.00, -9888.00, 31512.00, 0
-3544.00, -9360.00, 31892.00, 0
-3832.00, -9420.00, 31252.00, 0
-3592.00, -9476.00, 31972.00, 0
-3560.00, -9268.00, 32208.00, 0
-4052.00, -9072.00, 31884.00, 0
-3816.00, -9284.00, 31804.00, 0
-3732.00, -9452.00, 31732.00, 0
-3796.00, -9312.00, 31776.00, 0
-4080.00, -9244.00, 31772.00, 0
-3420.00, -9092.00, 32016.00, 0
-4220.00, -9084.00, 31820.00, 0
-3984.00, -9080.00, 31980.00, 0
-3512.00, -8988.00, 32120.00, 0
-3852.00, -9056.00, 31612.00, 0
-3736.00, -8932.00, 31952.00, 0
-3720.00, -8804.00, 32112.00, 0
-3944.00, -9200.00, 31460.00, 0
-3508.00, -8752.00, 32244.00, 0
-4008.00, -8864.00, 31936.00, 0
-3824.00, -9060.00, 31716.00, 0
-3596.00, -8444.00, 32156.00, 0
-4036.00, -8748.00, 31928.00, 0
-3696.00, -8868.00, 31640.00, 0
-3488.00, -8488.00, 32584.00, 0
-3896.00, -8708.00, 31800.00, 0
-3608.00, -8840.00, 31948.00, 0
-3192.00, -8484.00, 32088.00, 0
-3628.00, -8664.00, 31888.00, 0
-3748.00, -8372.00, 31804.00, 0
-3640.00, -8136.00, 32456.00, 0
-3824.00, -8380.00, 31728.00, 0
-3764.00, -8128.00, 31988.00, 0
-3616.00, -8492.00, 31756.00, 0
-3600.00, -8040.00, 32636.00, 0
-3908.00, -7884.00, 32464.00, 0
-4140.00, -8052.00, 31840.00, 0
-3732.00, -7740.00, 32700.00, 0
-3792.00, -7628.00, 32232.00, 0
-3988.00, -7960.00, 31928.00, 0
-3640.00, -7648.00, 32560.00, 0
-3820.00, -8124.00, 31460.00, 0
-3404.00, -7468.00, 32764.00, 0
-4096.00, -7548.00, 31812.00, 0
-3600.00, -7444.00, 32272.00, 0
-3164.00, -7316.00, 32464.00, 0
-3788.00, -7452.00, 32388.00, 0
-3476.00, -7452.00, 32300.00, 0
-3412.00, -7216.00, 32084.00, 0
-3684.00, -7236.00, 32092.00, 0
-3724.00, -7124.00, 32692.00, 0
-3440.00, -7124.00, 32404.00, 0
-3672.00, -6640.00, 32556.00, 0
-3288.00, -7116.00, 31828.00, 0
-3352.00, -6832.00, 32356.00, 0
-3540.00, -6908.00, 32660.00, 0
-3616.00, -6932.00, 32480.00, 0
-3500.00, -6616.00, 32480.00, 0
-3604.00, -6688.00, 32272.00, 0
-3368.00, -7100.00, 32280.00, 0
-3084.00, -6544.00, 32644.00, 0
-3480.00, -6580.00, 32120.00, 0
-3592.00, -6528.00, 32924.00, 0
-3396.00, -6480.00, 31952.00, 0
-3456.00, -6504.00, 32180.00, 0
-3048.00, -6160.00, 33520.00, 0
-3756.00, -6776.00, 31780.00, 0
-3460.00, -6328.00, 32736.00, 0
-3168.00, -5992.00, 33124.00, 0
-3608.00, -6340.00, 31748.00, 0
-3404.00, -6164.00, 32588.00, 0
-2920.00, -6256.00, 32252.00, 0
-3792.00, -6096.00, 32308.00, 0
-3144.00, -6080.00, 32520.00, 0
-3148.00, -6000.00, 32812.00, 0
-3360.00, -6016.00, 32304.00, 0
-3312.00, -6072.00, 32060.00, 0
-2624.00, -5860.00, 33188.00, 0
-3524.00, -6068.00, 32092.00, 0
-3784.00, -5648.00, 32692.00, 0
-2888.00, -5540.00, 32916.00, 0
-3484.00, -5880.00, 32480.00, 0
-3048.00, -5752.00, 32860.00, 0
-3316.00, -5732.00, 32780.00, 0
-3320.00, -5392.00, 32012.00, 0
-2756.00, -5456.00, 32780.00, 0
-3256.00, -5956.00, 31716.00, 0
-3120.00, -5276.00, 33144.00, 0
-3172.00, -5304.00, 32552.00, 0
-3156.00, -5548.00, 32504.00, 0
-2620.00, -5268.00, 33092.00, 0
-3060.00, -5668.00, 31572.00, 0
-2828.00, -5000.00, 32988.00, 0
-2828.00, -5128.00, 32396.00, 0
-3192.00, -5176.00, 32768.00, 0
-3024.00, -4896.00, 32752.00, 0
-3064.00, -5084.00, 32212.00, 0
-2808.00, -4936.00, 33236.00, 0
-2692.00, -4756.00, 33060.00, 0
-3220.00, -4660.00, 32344.00, 0
-3356.00, -4508.00, 32956.00, 0
-2916.00, -4836.00, 32512.00, 0
-3032.00, -4632.00, 32680.00, 0
-3000.00, -4324.00, 32852.00, 0
-3112.00, -4388.00, 32620.00, 0
-3620.00, -4412.00, 32608.00, 0
-3012.00, -4172.00, 32976.00, 0
-3076.00, -4240.00, 32552.00, 0
-3112.00, -3924.00, 33152.00, 0
-3084.00, -3796.00, 32920.00, 0
-3312.00, -3896.00, 32760.00, 0
-2976.00, -3936.00, 33080.00, 0
-3188.00, -3664.00, 32776.00, 0
-3272.00, -3816.00, 32848.00, 0
-2760.00, -3780.00, 33152.00, 0
-3228.00, -3440.00, 32580.00, 0
-3128.00, -3612.00, 32808.00, 0
-2896.00, -3432.00, 32944.00, 0
-3204.00, -3468.00, 32364.00, 0
-3104.00, -3124.00, 33412.00, 0
-3036.00, -3728.00, 31988.00, 0
-2696.00, -3476.00, 32948.00, 0
-2888.00, -2940.00, 33700.00, 0
-3544.00, -3340.00, 31740.00, 0
-2788.00, -3076.00, 33204.00, 0
-2944.00, -2808.00, 33780.00, 0
-3176.00, -2872.00, 32544.00, 0
-2872.00, -2584.00, 33192.00, 0
-3208.00, -3036.00, 32448.00, 0
-2756.00, -2892.00, 33400.00, 0
-2824.00, -2532.00, 33440.00, 0
-2972.00, -2704.00, 32644.00, 0
-2808.00, -2800.00, 32772.00, 0
-2804.00, -2612.00, 33080.00, 0
-2784.00, -2600.00, 32572.00, 0
-2552.00, -1876.00, 31556.00, 0
-2860.00, -2704.00, 32260.00, 0
-2396.00, -2368.00, 33384.00, 0
-2588.00, -2548.00, 32912.00, 0
-2740.00, -2212.00, 32892.00, 0
-2752.00, -2116.00, 32920.00, 0
-2656.00, -2220.00, 33276.00, 0
-2564.00, -2416.00, 32828.00, 0
-2656.00, -2172.00, 32808.00, 0
-2304.00, -2184.00, 33268.00, 0
-2544.00, -2464.00, 32292.00, 0
-2452.00, -1716.00, 33680.00, 0
-2952.00, -1936.00, 32684.00, 0
-1924.00, -2024.00, 33040.00, 0
-2388.00, -1936.00, 33660.00, 0
-2876.00, -1860.00, 32928.00, 0
-2600.00, -1804.00, 32728.00, 0
-2052.00, -1624.00, 33556.00, 0
-2272.00, -2296.00, 31856.00, 0
-1980.00, -1684.00, 33204.00, 0
-2248.00, -1516.00, 33516.00, 0
-2016.00, -1812.00, 32248.00, 0
-1848.00, -1252.00, 33516.00, 0
-2184.00, -1684.00, 32800.00, 0
-1708.00, -1356.00, 32892.00, 0
-2164.00, -1264.00, 32988.00, 0
-1944.00, -1320.00, 32636.00, 0
-1696.00, -1292.00, 33420.00, 0
-2308.00, -1132.00, 32940.00, 0
-1640.00, -1132.00, 33528.00, 0
-1652.00, -1524.00, 32708.00, 0
-2344.00, -1188.00, 32836.00, 0
-1640.00, -956.00, 33368.00, 0
-1648.00, -1180.00, 33104.00, 0
-2096.00, -944.00, 33320.00, 0
-1616.00, -1056.00, 33292.00, 0
-1748.00, -944.00, 32728.00, 0
-1448.00, -804.00, 33352.00, 0
-1544.00, -944.00, 33076.00, 0
-1396.00, -700.00, 33368.00, 0
-1792.00, -588.00, 33516.00, 0
-1484.00, -788.00, 32220.00, 0
-1452.00, -360.00, 33724.00, 0
-2064.00, -728.00, 32968.00, 0
-936.00, -272.00, 33172.00, 0
-1464.00, -592.00, 32516.00, 0
-1520.00, -316.00, 33044.00, 0
-1284.00, -344.00, 33208.00, 0
-1332.00, -144.00, 33428.00, 0
-1644.00, 36.00, 33356.00, 0
-1244.00, -160.00, 32912.00, 0
-624.00, -108.00, 33392.00, 0
-1580.00, -564.00, 31928.00, 0
-832.00, 140.00, 33424.00, 0
-1208.00, 172.00, 33756.00, 0
-1808.00, -20.00, 32340.00, 0
-900.00, 312.00, 33132.00, 0
-676.00, 12.00, 33232.00, 0
-1188.00, 180.00, 32792.00, 0
-952.00, 376.00, 33372.00, 0
-1028.00, 220.00, 32960.00, 0
-1072.00, 76.00, 33324.00, 0
-856.00, 240.00, 32792.00, 0
-972.00, 272.00, 32852.00, 0
-1460.00, 188.00, 33012.00, 0
-456.00, 324.00, 33004.00, 0
-1048.00, 296.00, 33356.00, 0
-880.00, 168.00, 32740.00, 0
-476.00, 496.00, 33212.00, 0
-1060.00, 352.00, 33080.00, 0
-1016.00, 480.00, 32664.00, 0
-816.00, 648.00, 33580.00, 0
-980.00, 564.00, 33072.00, 0
-1024.00, 564.00, 32572.00, 0
-712.00, 688.00, 33732.00, 0
-928.00, 428.00, 32968.00, 0
-960.00, 672.00, 32352.00, 0
-716.00, 648.00, 33088.00, 0
-568.00, 700.00, 32576.00, 0
-680.00, 684.00, 32668.00, 0
-752.00, 1280.00, 34372.00, 0
-1524.00, 1016.00, 32720.00, 0
-1664.00, 1552.00, 32908.00, 0
-812.00, 932.00, 32936.00, 0
-368.00, 428.00, 32620.00, 0
-376.00, 756.00, 32856.00, 0
-860.00, 1196.00, 33152.00, 0
-648.00, 1544.00, 32588.00, 0
-1156.00, 1832.00, 32476.00, 0
-584.00, 1776.00, 33660.00, 0
-552.00, 1244.00, 32156.00, 0
-576.00, 1724.00, 33144.00, 0
-364.00, 2000.00, 34140.00, 0
-508.00, 1692.00, 32772.00, 0
-576.00, 1896.00, 33164.00, 0
-592.00, 1412.00, 33228.00, 0
-968.00, 2084.00, 32916.00, 0
-756.00, 2276.00, 33440.00, 0
-36.00, 2144.00, 33340.00, 0
-396.00, 2108.00, 32308.00, 0
-800.00, 2452.00, 33044.00, 0
-828.00, 2408.00, 32880.00, 0
-196.00, 2460.00, 33140.00, 0
-416.00, 2696.00, 33032.00, 0
-992.00, 2404.00, 32076.00, 0
-456.00, 2744.00, 32892.00, 0
-712.00, 2636.00, 32756.00, 0
-656.00, 2896.00, 32104.00, 0
-616.00, 3440.00, 33912.00, 0
-992.00, 2884.00, 32416.00, 0
-640.00, 3276.00, 32176.00, 0
-380.00, 3352.00, 33196.00, 0
-300.00, 3248.00, 32900.00, 0
-716.00, 3372.00, 32192.00, 0
-552.00, 3732.00, 32568.00, 0
-772.00, 3980.00, 33732.00, 0
-608.00, 3512.00, 32032.00, 0
-680.00, 3816.00, 33284.00, 0
-272.00, 3628.00, 32772.00, 0
-532.00, 3952.00, 32500.00, 0
-1216.00, 4168.00, 32248.00, 0
-460.00, 4552.00, 33428.00, 0
-508.00, 4472.00, 33220.00, 0
-756.00, 5052.00, 32732.00, 0
-84.00, 5092.00, 32888.00, 0
-228.00, 4332.00, 31400.00, 0
-168.00, 5404.00, 32152.00, 0
-772.00, 5088.00, 32440.00, 0
-752.00, 5248.00, 32644.00, 0
-608.00, 4940.00, 32036.00, 0
-700.00, 5560.00, 32960.00, 0
-580.00, 5292.00, 31200.00, 0
-704.00, 5744.00, 33428.00, 0
-1516.00, 5692.00, 33708.00, 0
-744.00, 5668.00, 32164.00, 0
-484.00, 5612.00, 31336.00, 0
-328.00, 5536.00, 32192.00, 0
-708.00, 5624.00, 31932.00, 0
-40.00, 6304.00, 33876.00, 0
-368.00, 5872.00, 32428.00, 0
-1408.00, 5788.00, 30136.00, 0
464.00, 6668.00, 32984.00, 0
-800.00, 5620.00, 32804.00, 0
-132.00, 5576.00, 32104.00, 0
112.00, 6344.00, 33608.00, 0
16.00, 6088.00, 33116.00, 0
-744.00, 5916.00, 30132.00, 0
264.00, 6976.00, 33440.00, 0
-632.00, 5936.00, 32792.00, 0
-48.00, 6580.00, 32156.00, 0
888.00, 6972.00, 33988.00, 0
-120.00, 6528.00, 31732.00, 0
-548.00, 6756.00, 29764.00, 0
596.00, 7284.00, 33052.00, 0
540.00, 6568.00, 31896.00, 0
108.00, 6856.00, 31084.00, 0
452.00, 7356.00, 34176.00, 0
-488.00, 6424.00, 30996.00, 0
-156.00, 7148.00, 31656.00, 0
652.00, 7116.00, 33404.00, 0
-828.00, 6656.00, 31724.00, 0
420.00, 6884.00, 31024.00, 0
1508.00, 7052.00, 32928.00, 0
-308.00, 6648.00, 31400.00, 0
-48.00, 7064.00, 32124.00, 0
-408.00, 6796.00, 32724.00, 0
156.00, 6968.00, 32244.00, 0
572.00, 7136.00, 32292.00, 0
76.00, 7044.00, 33000.00, 0
260.00, 6688.00, 31344.00, 0
320.00, 6952.00, 32040.00, 0
820.00, 7200.00, 33348.00, 0
-156.00, 7148.00, 31388.00, 0
860.00, 7392.00, 32712.00, 0
-256.00, 7060.00, 31668.00, 0
196.00, 7352.00, 31108.00, 0
1468.00, 7444.00, 32936.00, 0
-128.00, 7176.00, 31816.00, 0
500.00, 7588.00, 31252.00, 0
804.00, 8148.00, 33472.00, 0
156.00, 7448.00, 31760.00, 0
-700.00, 7600.00, 30632.00, 0
56.00, 8396.00, 33180.00, 0
640.00, 7716.00, 32484.00, 0
356.00, 7488.00, 30008.00, 0
780.00, 8588.00, 32728.00, 0
212.00, 7920.00, 32172.00, 0
796.00, 7864.00, 30312.00, 0
584.00, 8560.00, 32136.00, 0
384.00, 8424.00, 31672.00, 0
400.00, 8356.00, 30736.00, 0
1096.00, 8772.00, 32376.00, 0
1096.00, 8648.00, 32092.00, 0
576.00, 8748.00, 31096.00, 0
932.00, 9072.00, 32052.00, 0
1076.00, 8912.00, 31184.00, 0
868.00, 9084.00, 30332.00, 0
760.00, 9640.00, 32756.00, 0
936.00, 8976.00, 30748.00, 0
672.00, 9552.00, 31296.00, 0
384.00, 9748.00, 32696.00, 0
672.00, 9140.00, 31016.00, 0
564.00, 9472.00, 30680.00, 0
1220.00, 9948.00, 32608.00, 0
692.00, 9436.00, 30588.00, 0
524.00, 9820.00, 30072.00, 0
880.00, 10156.00, 32312.00, 0
452.00, 9524.00, 30816.00, 0
60.00, 9868.00, 30660.00, 0
1252.00, 10172.00, 31836.00, 0
984.00, 9832.00, 31368.00, 0
208.00, 10336.00, 31052.00, 0
748.00, 10272.00, 31956.00, 0
172.00, 10124.00, 30704.00, 0
100.00, 10588.00, 30328.00, 0
772.00, 10564.00, 31008.00, 0
636.00, 10600.00, 31372.00, 0
324.00, 10376.00, 31044.00, 0
88.00, 10828.00, 31480.00, 0
620.00, 10916.00, 31424.00, 0
416.00, 10872.00, 30784.00, 0
864.00, 10684.00, 29712.00, 0
564.00, 11040.00, 30864.00, 0
860.00, 10952.00, 31560.00, 0
384.00, 11032.00, 30032.00, 0
472.00, 11396.00, 30708.00, 0
616.00, 11308.00, 31192.00, 0
868.00, 10872.00, 29068.00, 0
928.00, 11500.00, 30096.00, 0
636.00, 11672.00, 31796.00, 0
500.00, 11404.00, 30000.00, 0
264.00, 11696.00, 29904.00, 0
548.00, 11744.00, 31340.00, 0
776.00, 11512.00, 30608.00, 0
604.00, 11452.00, 29396.00, 0
564.00, 12180.00, 30984.00, 0
348.00, 11956.00, 31284.00, 0
-392.00, 11528.00, 29052.00, 0
1196.00, 11840.00, 29880.00, 0
2696.00, 11772.00, 29664.00, 0
792.00, 11412.00, 30256.00, 0
84.00, 12232.00, 32744.00, 0
652.00, 11872.00, 31336.00, 0
1096.00, 11064.00, 28308.00, 0
16.00, 11564.00, 29832.00, 0
-72.00, 11396.00, 32636.00, 0
-640.00, 10648.00, 30752.00, 0
188.00, 10488.00, 31000.00, 0
876.00, 10940.00, 32724.00, 0
-1036.00, 9792.00, 30124.00, 0
2212.00, 10080.00, 31416.00, 0
-100.00, 9688.00, 30232.00, 0
1768.00, 9000.00, 31928.00, 0
1624.00, 8532.00, 31256.00, 0
1892.00, 9416.00, 29444.00, 0
604.00, 8768.00, 29708.00, 0
1500.00, 8492.00, 31752.00, 0
1488.00, 8204.00, 30380.00, 0
1192.00, 8800.00, 32260.00, 0
1764.00, 7852.00, 30992.00, 0
956.00, 7616.00, 30996.00, 0
1000.00, 8324.00, 35180.00, 0
212.00, 5648.00, 32092.00, 0
-2844.00, 9596.00, 34572.00, 0
-748.00, 6548.00, 33036.00, 0
-100.00, 6032.00, 33352.00, 0
420.00, 5320.00, 29748.00, 0
356.00, 6292.00, 31060.00, 0
1068.00, 6412.00, 32876.00, 0
348.00, 5500.00, 31248.00, 0
2216.00, 6088.00, 33472.00, 0
1928.00, 5668.00, 31544.00, 0
984.00, 5460.00, 32264.00, 0
1340.00, 5040.00, 32336.00, 0
1440.00, 5164.00, 33372.00, 0
1040.00, 4332.00, 31408.00, 0
